  9.31285e+10  -0.00303218
  9.31295e+10   0.00758665
  9.31305e+10  -0.00763630
  9.31315e+10    0.0111274
  9.31324e+10    0.0323134
  9.31334e+10    0.0270969
  9.31344e+10   0.00485469
  9.31354e+10   0.00774462
  9.31363e+10   -0.0313048
  9.31373e+10   -0.0349032
  9.31383e+10  -0.00296480
  9.31393e+10   -0.0228902
  9.31403e+10   0.00749216
  9.31412e+10    0.0304474
  9.31422e+10  -0.00976211
  9.31432e+10 -0.000292448
  9.31442e+10  -0.00752261
  9.31451e+10   -0.0276528
  9.31461e+10   -0.0403654
  9.31471e+10   -0.0143574
  9.31481e+10   -0.0115588
  9.31490e+10 -0.000130301
  9.31500e+10    0.0287282
  9.31510e+10    0.0155586
  9.31520e+10   0.00364355
  9.31530e+10   0.00692684
  9.31539e+10  -0.00328940
  9.31549e+10    0.0140081
  9.31559e+10  0.000597659
  9.31569e+10   0.00579485
  9.31578e+10   -0.0117474
  9.31588e+10   -0.0198155
  9.31598e+10    0.0141665
  9.31608e+10 -0.000954629
  9.31617e+10  -0.00879713
  9.31627e+10 -0.000118654
  9.31637e+10   0.00440988
  9.31647e+10   0.00504249
  9.31656e+10   0.00190532
  9.31666e+10    0.0180189
  9.31676e+10   0.00851596
  9.31686e+10   0.00842599
  9.31695e+10   -0.0324361
  9.31705e+10   0.00118665
  9.31715e+10  -0.00112739
  9.31725e+10  -0.00739955
  9.31735e+10  -0.00823383
  9.31744e+10    0.0229045
  9.31754e+10    0.0335775
  9.31764e+10  -0.00499367
  9.31774e+10    0.0133020
  9.31783e+10  -0.00605118
  9.31793e+10   -0.0152798
  9.31803e+10   0.00662795
  9.31813e+10   -0.0299943
  9.31822e+10   0.00652365
  9.31832e+10   0.00695298
  9.31842e+10   -0.0204369
  9.31852e+10    0.0106117
  9.31862e+10  -0.00287272
  9.31871e+10  -0.00323112
  9.31881e+10  -0.00879695
  9.31891e+10  4.56932e-05
  9.31901e+10    0.0226407
  9.31910e+10    0.0130207
  9.31920e+10  7.81206e-05
  9.31930e+10   -0.0187683
  9.31940e+10   -0.0289024
  9.31949e+10   0.00506751
  9.31959e+10  -0.00403947
  9.31969e+10    0.0138997
  9.31979e+10    0.0240042
  9.31989e+10    0.0152563
  9.31998e+10    0.0114413
  9.32008e+10   -0.0102860
  9.32018e+10   -0.0226427
  9.32028e+10   -0.0250676
  9.32037e+10   -0.0304994
  9.32047e+10   -0.0222152
  9.32057e+10   0.00869482
  9.32067e+10    0.0290065
  9.32076e+10    0.0272162
  9.32086e+10    0.0140605
  9.32096e+10   -0.0144517
  9.32106e+10   -0.0284387
  9.32115e+10   -0.0344512
  9.32125e+10   -0.0114091
  9.32135e+10   0.00606101
  9.32145e+10   0.00451980
  9.32155e+10  -0.00932151
  9.32164e+10   -0.0263727
  9.32174e+10   0.00537652
  9.32184e+10    0.0150312
  9.32194e+10   0.00529265
  9.32203e+10    0.0178201
  9.32213e+10    0.0284077
  9.32223e+10    0.0288438
  9.32233e+10    0.0204126
  9.32242e+10    0.0114992
  9.32252e+10  -0.00562477
  9.32262e+10  0.000279416
  9.32272e+10  0.000468972
  9.32282e+10    0.0104731
  9.32291e+10    0.0245165
  9.32301e+10    0.0153605
  9.32311e+10  -0.00170804
  9.32321e+10   -0.0170713
  9.32330e+10   0.00827960
  9.32340e+10    0.0148681
  9.32350e+10    0.0139924
  9.32360e+10  -0.00716348
  9.32369e+10  -0.00240228
  9.32379e+10    0.0132343
  9.32389e+10   0.00394737
  9.32399e+10  -0.00221739
  9.32409e+10  -0.00111716
  9.32418e+10    0.0154420
  9.32428e+10    0.0360664
  9.32438e+10    0.0166949
  9.32448e+10  -0.00788164
  9.32457e+10   0.00673921
  9.32467e+10 -0.000114376
  9.32477e+10    0.0400393
  9.32487e+10    0.0478291
  9.32496e+10    0.0159171
  9.32506e+10  -0.00273096
  9.32516e+10   0.00134821
  9.32526e+10   0.00442371
  9.32536e+10   0.00348759
  9.32545e+10    0.0114545
  9.32555e+10    0.0106666
  9.32565e+10  -0.00285928
  9.32574e+10   -0.0225174
  9.32584e+10    0.0164029
  9.32594e+10    0.0451531
  9.32604e+10    0.0135577
  9.32614e+10   -0.0312985
  9.32623e+10   0.00742855
  9.32633e+10  -0.00298400
  9.32643e+10    0.0181006
  9.32653e+10   0.00379755
  9.32662e+10 -0.000957846
  9.32672e+10  0.000991386
  9.32682e+10   -0.0268137
  9.32692e+10   -0.0101079
  9.32701e+10  -0.00862078
  9.32711e+10    0.0233899
  9.32721e+10   0.00112928
  9.32731e+10    0.0267103
  9.32741e+10   -0.0177390
  9.32750e+10   -0.0294723
  9.32760e+10   -0.0157814
  9.32770e+10   0.00475690
  9.32780e+10   0.00440750
  9.32789e+10   -0.0189160
  9.32799e+10    0.0206207
  9.32809e+10   0.00301212
  9.32819e+10    0.0107059
  9.32828e+10   0.00557065
  9.32838e+10   -0.0168646
  9.32848e+10   -0.0119213
  9.32858e+10    0.0227535
  9.32868e+10  -0.00396666
  9.32877e+10   -0.0194693
  9.32887e+10    0.0110833
  9.32897e+10   0.00209189
  9.32907e+10  -0.00760668
  9.32916e+10    0.0286308
  9.32926e+10   0.00649992
  9.32936e+10    0.0234375
  9.32946e+10    0.0164978
  9.32955e+10   0.00795306
  9.32965e+10    0.0124538
  9.32975e+10    0.0189925
  9.32985e+10   0.00732157
  9.32994e+10    0.0167909
  9.33004e+10   0.00869151
  9.33014e+10  0.000878163
  9.33024e+10   0.00554995
  9.33034e+10  -0.00985166
  9.33043e+10   -0.0126949
  9.33053e+10   -0.0240138
  9.33063e+10   0.00734768
  9.33073e+10    0.0114038
  9.33082e+10   0.00726409
  9.33092e+10   0.00452384
  9.33102e+10    0.0208056
  9.33112e+10  -0.00895665
  9.33121e+10   -0.0238732
  9.33131e+10   -0.0161760
  9.33141e+10   -0.0164813
  9.33151e+10  -0.00100047
  9.33161e+10  -0.00149204
  9.33170e+10   0.00915283
  9.33180e+10   -0.0166177
  9.33190e+10   -0.0429444
  9.33200e+10   -0.0166086
  9.33209e+10    0.0232456
  9.33219e+10   -0.0104146
  9.33229e+10   -0.0196307
  9.33239e+10   0.00710573
  9.33248e+10    0.0251209
  9.33258e+10    0.0139905
  9.33268e+10  -0.00384643
  9.33278e+10  -0.00157264
  9.33288e+10   -0.0275044
  9.33297e+10   -0.0453078
  9.33307e+10  0.000164168
  9.33317e+10   0.00791362
  9.33327e+10   -0.0218839
  9.33336e+10  -0.00214585
  9.33346e+10  -0.00699202
  9.33356e+10   -0.0348472
  9.33366e+10   -0.0194261
  9.33375e+10   -0.0281621
  9.33385e+10   0.00566402
  9.33395e+10 -0.000547552
  9.33405e+10   -0.0166087
  9.33414e+10   -0.0180202
  9.33424e+10    0.0163681
  9.33434e+10   0.00315954
  9.33444e+10    0.0166757
  9.33453e+10  -0.00628226
  9.33463e+10   0.00498709
  9.33473e+10  -0.00883233
  9.33483e+10   -0.0241002
  9.33493e+10  -0.00294210
  9.33502e+10 -0.000818888
  9.33512e+10   0.00250822
  9.33522e+10   0.00425254
  9.33532e+10   -0.0261484
  9.33541e+10  -0.00409442
  9.33551e+10    0.0258921
  9.33561e+10   0.00999133
  9.33571e+10   0.00591216
  9.33580e+10   -0.0160198
  9.33590e+10    0.0190427
  9.33600e+10    0.0117267
  9.33610e+10  0.000423155
  9.33620e+10    0.0474121
  9.33629e+10   0.00245573
  9.33639e+10  -0.00875492
  9.33649e+10    0.0172726
  9.33659e+10  0.000577873
  9.33668e+10   -0.0128648
  9.33678e+10  -0.00158629
  9.33688e+10   -0.0214056
  9.33698e+10   -0.0196641
  9.33707e+10   0.00592811
  9.33717e+10    0.0168366
  9.33727e+10   0.00979557
  9.33737e+10   0.00793411
  9.33747e+10  0.000357542
  9.33756e+10   -0.0190848
  9.33766e+10   -0.0168042
  9.33776e+10   0.00375126
  9.33786e+10    0.0305192
  9.33795e+10    0.0361779
  9.33805e+10    0.0125265
  9.33815e+10   -0.0137172
  9.33825e+10   0.00602110
  9.33834e+10   -0.0248455
  9.33844e+10   -0.0232980
  9.33854e+10   0.00120417
  9.33864e+10   0.00211601
  9.33874e+10    0.0190697
  9.33883e+10    0.0208848
  9.33893e+10   0.00442665
  9.33903e+10    0.0299168
  9.33913e+10    0.0179454
  9.33922e+10   0.00428492
  9.33932e+10   0.00414067
  9.33942e+10   0.00894814
  9.33952e+10   0.00292222
  9.33961e+10  -0.00872398
  9.33971e+10   -0.0102421
  9.33981e+10 -0.000385620
  9.33991e+10   -0.0164897
  9.34000e+10  -0.00819815
  9.34010e+10  -0.00480549
  9.34020e+10   0.00372041
  9.34030e+10    0.0104126
  9.34040e+10    0.0211773
  9.34049e+10   0.00267852
  9.34059e+10    0.0170140
  9.34069e+10   -0.0171896
  9.34079e+10   -0.0386895
  9.34088e+10  -0.00335129
  9.34098e+10   -0.0259960
  9.34108e+10   0.00235352
  9.34118e+10    0.0299907
  9.34127e+10    0.0356744
  9.34137e+10    0.0116140
  9.34147e+10   -0.0186726
  9.34157e+10  -0.00633042
  9.34167e+10   0.00562162
  9.34176e+10    0.0265116
  9.34186e+10    0.0156060
  9.34196e+10   0.00807326
  9.34206e+10   0.00331487
  9.34215e+10    0.0191321
  9.34225e+10   -0.0166790
  9.34235e+10   -0.0189539
  9.34245e+10    0.0122024
  9.34254e+10    0.0114021
  9.34264e+10    0.0203298
  9.34274e+10   0.00163645
  9.34284e+10   0.00575587
  9.34293e+10    0.0191159
  9.34303e+10    0.0170600
  9.34313e+10  0.000152663
  9.34323e+10  -0.00663792
  9.34332e+10   0.00650295
  9.34342e+10   0.00337675
  9.34352e+10  0.000165438
  9.34362e+10  -0.00530668
  9.34372e+10    0.0149344
  9.34381e+10   0.00729868
  9.34391e+10   0.00984857
  9.34401e+10    0.0227148
  9.34411e+10   0.00325810
  9.34420e+10    0.0133752
  9.34430e+10 -0.000727233
  9.34440e+10  -0.00478499
  9.34450e+10   -0.0303526
  9.34459e+10   -0.0244726
  9.34469e+10   -0.0137922
  9.34479e+10   -0.0378582
  9.34489e+10   -0.0394996
  9.34499e+10 -0.000891381
  9.34508e+10   -0.0130181
  9.34518e+10    0.0155288
  9.34528e+10   -0.0278053
  9.34538e+10   -0.0171935
  9.34547e+10   -0.0179264
  9.34557e+10    0.0177044
  9.34567e+10    0.0501451
  9.34577e+10    0.0405451
  9.34586e+10  -0.00729865
  9.34596e+10   -0.0254149
  9.34606e+10    0.0128340
  9.34616e+10  0.000259114
  9.34626e+10  -0.00976043
  9.34635e+10  -0.00778064
  9.34645e+10   0.00620113
  9.34655e+10   -0.0214511
  9.34665e+10   -0.0192870
  9.34674e+10    0.0121852
  9.34684e+10    0.0117053
  9.34694e+10  -0.00705181
  9.34704e+10    0.0245579
  9.34713e+10   -0.0162928
  9.34723e+10   0.00662472
  9.34733e+10   0.00504879
  9.34743e+10   -0.0237058
  9.34753e+10    0.0232804
  9.34762e+10    0.0193355
  9.34772e+10    0.0127201
  9.34782e+10    0.0106266
  9.34792e+10  -0.00732050
  9.34801e+10    0.0140695
  9.34811e+10    0.0217391
  9.34821e+10  -0.00283766
  9.34831e+10   -0.0114043
  9.34840e+10   -0.0144239
  9.34850e+10    0.0166121
  9.34860e+10   0.00716651
  9.34870e+10   -0.0131271
  9.34879e+10    0.0251955
  9.34889e+10  -0.00175318
  9.34899e+10   -0.0204752
  9.34909e+10   0.00753837
  9.34919e+10    0.0393313
  9.34928e+10    0.0208549
  9.34938e+10  -0.00800748
  9.34948e+10   0.00531890
  9.34958e+10  -0.00625077
  9.34967e+10  0.000393802
  9.34977e+10    0.0247645
  9.34987e+10    0.0121860
  9.34997e+10    0.0209108
  9.35006e+10    0.0136262
  9.35016e+10  -0.00292446
  9.35026e+10  -0.00968034
  9.35036e+10    0.0210098
  9.35045e+10   -0.0119532
  9.35055e+10  -0.00289842
  9.35065e+10   -0.0194264
  9.35075e+10    0.0175513
  9.35085e+10  -0.00272758
  9.35094e+10  -0.00195077
  9.35104e+10    0.0123554
  9.35114e+10    0.0164620
  9.35124e+10    0.0150269
  9.35133e+10    0.0227775
  9.35143e+10  -0.00981889
  9.35153e+10    0.0306356
  9.35163e+10    0.0177592
  9.35172e+10    0.0426343
  9.35182e+10   0.00517460
  9.35192e+10  0.000599316
  9.35202e+10  7.51143e-05
  9.35211e+10   -0.0255514
  9.35221e+10   0.00136196
  9.35231e+10    0.0214312
  9.35241e+10    0.0341164
  9.35251e+10    0.0170607
  9.35260e+10    0.0119480
  9.35270e+10    0.0236376
  9.35280e+10   -0.0204195
  9.35290e+10  -0.00295549
  9.35299e+10    0.0203090
  9.35309e+10   -0.0186518
  9.35319e+10   -0.0264918
  9.35329e+10   -0.0170725
  9.35338e+10  -0.00127509
  9.35348e+10  -0.00340771
  9.35358e+10   -0.0227925
  9.35368e+10   -0.0120351
  9.35378e+10  -0.00708794
  9.35387e+10   -0.0103740
  9.35397e+10   -0.0291877
  9.35407e+10  -0.00870570
  9.35417e+10   0.00172443
  9.35426e+10   0.00782979
  9.35436e+10    0.0252786
  9.35446e+10    0.0315081
  9.35456e+10   0.00481090
  9.35465e+10  -0.00940160
  9.35475e+10  -0.00917123
  9.35485e+10   -0.0140282
  9.35495e+10  -0.00949714
  9.35505e+10    0.0148400
  9.35514e+10   0.00194757
  9.35524e+10  -0.00647457
  9.35534e+10   -0.0146047
  9.35544e+10   -0.0266023
  9.35553e+10   -0.0228886
  9.35563e+10   -0.0105973
  9.35573e+10  -0.00469625
  9.35583e+10   -0.0374668
  9.35592e+10    0.0101864
  9.35602e+10   -0.0126443
  9.35612e+10  -0.00911432
  9.35622e+10    0.0241579
  9.35632e+10    0.0209598
  9.35641e+10   0.00845766
  9.35651e+10  -0.00949393
  9.35661e+10    0.0158567
  9.35671e+10   0.00393662
  9.35680e+10 -0.000620137
  9.35690e+10  -0.00679167
  9.35700e+10  -0.00193812
  9.35710e+10    0.0286861
  9.35719e+10   0.00424529
  9.35729e+10   0.00671084
  9.35739e+10    0.0137757
  9.35749e+10  -0.00527064
  9.35758e+10  -0.00127485
  9.35768e+10  -0.00608125
  9.35778e+10  -0.00668018
  9.35788e+10   0.00757484
  9.35797e+10   0.00220300
  9.35807e+10    0.0170445
  9.35817e+10    0.0315272
  9.35827e+10  -0.00546005
  9.35837e+10   -0.0232154
  9.35846e+10   -0.0166208
  9.35856e+10   -0.0187852
  9.35866e+10    0.0121532
  9.35876e+10   0.00756316
  9.35885e+10   -0.0211874
  9.35895e+10   -0.0551395
  9.35905e+10   -0.0217893
  9.35915e+10    0.0210269
  9.35924e+10    0.0182886
  9.35934e+10   -0.0136828
  9.35944e+10  -0.00662756
  9.35954e+10   0.00203265
  9.35964e+10    0.0111719
  9.35973e+10  -0.00321830
  9.35983e+10  -0.00506742
  9.35993e+10  -0.00692689
  9.36003e+10  -0.00219025
  9.36012e+10    0.0311782
  9.36022e+10    0.0369581
  9.36032e+10    0.0156785
  9.36042e+10   -0.0144501
  9.36051e+10   -0.0128154
  9.36061e+10   -0.0149831
  9.36071e+10  -0.00286724
  9.36081e+10    0.0157902
  9.36091e+10    0.0154930
  9.36100e+10   -0.0127497
  9.36110e+10    0.0116709
  9.36120e+10   0.00833990
  9.36130e+10    0.0126248
  9.36139e+10   -0.0150896
  9.36149e+10   -0.0101838
  9.36159e+10  -0.00972550
  9.36169e+10   -0.0279799
  9.36178e+10   -0.0187100
  9.36188e+10   -0.0130135
  9.36198e+10   0.00299964
  9.36208e+10   -0.0180818
  9.36217e+10  -0.00790989
  9.36227e+10   -0.0279664
  9.36237e+10  -0.00280568
  9.36247e+10    0.0260104
  9.36257e+10   -0.0260227
  9.36266e+10   -0.0154989
  9.36276e+10  -0.00157255
  9.36286e+10    0.0133793
  9.36296e+10  -0.00337717
  9.36305e+10   -0.0281007
  9.36315e+10    0.0203496
  9.36325e+10    0.0157182
  9.36335e+10  -0.00283513
  9.36344e+10    0.0134619
  9.36354e+10    0.0276943
  9.36364e+10   -0.0171559
  9.36374e+10  -0.00683088
  9.36384e+10   0.00252042
  9.36393e+10    0.0160740
  9.36403e+10    0.0158592
  9.36413e+10  0.000540836
  9.36423e+10  -0.00933850
  9.36432e+10   0.00657019
  9.36442e+10   -0.0211658
  9.36452e+10   -0.0150443
  9.36462e+10   -0.0159710
  9.36471e+10   -0.0226392
  9.36481e+10   -0.0333423
  9.36491e+10   0.00654172
  9.36501e+10    0.0276951
  9.36511e+10   -0.0287736
  9.36520e+10   -0.0394512
  9.36530e+10  -0.00232960
  9.36540e+10    0.0286163
  9.36550e+10   0.00976554
  9.36559e+10    0.0214242
  9.36569e+10    0.0271490
  9.36579e+10   -0.0100085
  9.36589e+10  -0.00704539
  9.36598e+10   -0.0240623
  9.36608e+10   -0.0142011
  9.36618e+10   0.00368140
  9.36628e+10  -0.00433649
  9.36637e+10   -0.0151996
  9.36647e+10   0.00784117
  9.36657e+10   -0.0103202
  9.36667e+10   -0.0119285
  9.36676e+10    0.0100114
  9.36686e+10   0.00489271
  9.36696e+10   0.00605719
  9.36706e+10  -0.00929009
  9.36716e+10   0.00117796
  9.36725e+10   0.00874865
  9.36735e+10    0.0107070
  9.36745e+10  -0.00995454
  9.36755e+10   -0.0120169
  9.36764e+10    0.0224638
  9.36774e+10    0.0264981
  9.36784e+10   -0.0161235
  9.36794e+10   -0.0334603
  9.36803e+10    0.0196751
  9.36813e+10   -0.0141810
  9.36823e+10    0.0222793
  9.36833e+10   0.00718332
  9.36843e+10   -0.0120640
  9.36852e+10  -0.00210117
  9.36862e+10   -0.0249097
  9.36872e+10   -0.0119660
  9.36882e+10   -0.0140478
  9.36891e+10   -0.0190422
  9.36901e+10   0.00505704
  9.36911e+10  0.000637327
  9.36921e+10    0.0139328
  9.36930e+10   0.00361468
  9.36940e+10  -0.00491943
  9.36950e+10   -0.0185494
  9.36960e+10   -0.0272420
  9.36970e+10  -0.00511966
  9.36979e+10   -0.0131353
  9.36989e+10   -0.0105442
  9.36999e+10  -0.00485039
  9.37009e+10  -0.00717229
  9.37018e+10   0.00194283
  9.37028e+10   0.00761086
  9.37038e+10   0.00706034
  9.37048e+10  -0.00458200
  9.37057e+10   -0.0235590
  9.37067e+10   0.00805266
  9.37077e+10 -0.000978352
  9.37087e+10    0.0210935
  9.37096e+10  -0.00633283
  9.37106e+10   -0.0294852
  9.37116e+10  -0.00977994
  9.37126e+10    0.0206241
  9.37136e+10 -0.000202118
  9.37145e+10   -0.0190943
  9.37155e+10    0.0141412
  9.37165e+10   -0.0252653
  9.37175e+10  -0.00845852
  9.37184e+10  -0.00481002
  9.37194e+10   0.00874508
  9.37204e+10   -0.0151390
  9.37214e+10   -0.0185690
  9.37223e+10    0.0305902
  9.37233e+10   0.00344311
  9.37243e+10    0.0278765
  9.37253e+10   0.00194280
  9.37263e+10   0.00696834
  9.37272e+10    0.0184144
  9.37282e+10  -0.00360424
  9.37292e+10  -0.00453220
  9.37302e+10    0.0258012
  9.37311e+10   0.00440303
  9.37321e+10  0.000109683
  9.37331e+10  0.000155406
  9.37341e+10   0.00500861
  9.37350e+10    0.0114178
  9.37360e+10   -0.0238950
  9.37370e+10   -0.0114810
  9.37380e+10  -0.00397587
  9.37390e+10 -9.30622e-05
  9.37399e+10   0.00989026
  9.37409e+10    0.0288192
  9.37419e+10    0.0274776
  9.37429e+10  -0.00546558
  9.37438e+10  -0.00521474
  9.37448e+10  -0.00484395
  9.37458e+10   -0.0313987
  9.37468e+10   -0.0113941
  9.37477e+10   -0.0235415
  9.37487e+10    0.0153352
  9.37497e+10    0.0229523
  9.37507e+10   -0.0346762
  9.37516e+10   -0.0254204
  9.37526e+10   -0.0380314
  9.37536e+10  -0.00342756
  9.37546e+10  0.000485064
  9.37555e+10  -0.00863793
  9.37565e+10    0.0241855
  9.37575e+10   0.00483223
  9.37585e+10   -0.0241475
  9.37595e+10   -0.0212331
  9.37604e+10  -0.00861659
  9.37614e+10   0.00770232
  9.37624e+10   0.00490843
  9.37634e+10    0.0103791
  9.37643e+10    0.0374144
  9.37653e+10    0.0327680
  9.37663e+10   -0.0173318
  9.37673e+10 -0.000874621
  9.37682e+10  -0.00286447
  9.37692e+10    0.0122464
  9.37702e+10   0.00803526
  9.37712e+10  -0.00461662
  9.37722e+10   0.00895280
  9.37731e+10    0.0127665
  9.37741e+10   0.00984302
  9.37751e+10  -0.00900911
  9.37761e+10   -0.0102190
  9.37770e+10    0.0324375
  9.37780e+10   0.00469609
  9.37790e+10  -0.00428402
  9.37800e+10   0.00239041
  9.37809e+10 -0.000312850
  9.37819e+10   -0.0317938
  9.37829e+10   -0.0245520
  9.37839e+10   -0.0100672
  9.37849e+10   -0.0180577
  9.37858e+10  -0.00679700
  9.37868e+10   -0.0166150
  9.37878e+10  -0.00312128
  9.37888e+10   -0.0271041
  9.37897e+10   0.00361657
  9.37907e+10   -0.0129366
  9.37917e+10  -0.00557898
  9.37927e+10   -0.0226697
  9.37936e+10  -0.00390898
  9.37946e+10   0.00405411
  9.37956e+10    0.0113496
  9.37966e+10   0.00950745
  9.37975e+10  -0.00200714
  9.37985e+10    0.0104617
  9.37995e+10   -0.0231390
  9.38005e+10   0.00573257
  9.38015e+10   0.00160769
  9.38024e+10   -0.0141374
  9.38034e+10    0.0276780
  9.38044e+10  -0.00809458
  9.38054e+10   -0.0195079
  9.38063e+10  -0.00843640
  9.38073e+10    0.0297304
  9.38083e+10    0.0288893
  9.38093e+10  -0.00539532
  9.38102e+10   -0.0235481
  9.38112e+10   -0.0318355
  9.38122e+10   -0.0218291
  9.38132e+10    0.0175306
  9.38142e+10    0.0211311
  9.38151e+10 -0.000269828
  9.38161e+10   -0.0116727
  9.38171e+10   -0.0254735
  9.38181e+10   0.00489653
  9.38190e+10   -0.0114487
  9.38200e+10   -0.0309286
  9.38210e+10   -0.0333345
  9.38220e+10  -0.00482655
  9.38229e+10    0.0151832
  9.38239e+10   -0.0168696
  9.38249e+10   -0.0142305
  9.38259e+10   -0.0124027
  9.38269e+10   -0.0414284
  9.38278e+10   -0.0296132
  9.38288e+10   -0.0271465
  9.38298e+10  -0.00510852
  9.38308e+10    0.0219381
  9.38317e+10   0.00193777
  9.38327e+10  -0.00893059
  9.38337e+10   -0.0205508
  9.38347e+10   -0.0158269
  9.38356e+10  -0.00588328
  9.38366e+10  -0.00195341
  9.38376e+10  -0.00250159
  9.38386e+10    0.0213035
  9.38395e+10    0.0297175
  9.38405e+10    0.0142204
  9.38415e+10  0.000177999
  9.38425e+10   -0.0205485
  9.38434e+10   -0.0218840
  9.38444e+10   -0.0447907
  9.38454e+10   -0.0142454
  9.38464e+10   0.00882410
  9.38474e+10    0.0229430
  9.38483e+10   0.00147998
  9.38493e+10  -0.00198334
  9.38503e+10    0.0122480
  9.38513e+10   0.00505966
  9.38522e+10   0.00293543
  9.38532e+10  -0.00616267
  9.38542e+10    0.0104272
  9.38552e+10    0.0344963
  9.38561e+10   0.00932928
  9.38571e+10   0.00632029
  9.38581e+10    0.0173515
  9.38591e+10    0.0192789
  9.38601e+10   0.00617244
  9.38610e+10    0.0130688
  9.38620e+10    0.0109340
  9.38630e+10  -0.00743885
  9.38640e+10   -0.0123147
  9.38649e+10   0.00283785
  9.38659e+10    0.0366066
  9.38669e+10    0.0322223
  9.38679e+10   0.00574691
  9.38688e+10  -0.00146464
  9.38698e+10   -0.0111893
  9.38708e+10  -0.00222202
  9.38718e+10    0.0133492
  9.38728e+10   0.00185483
  9.38737e+10  0.000333284
  9.38747e+10   -0.0253916
  9.38757e+10   -0.0213180
  9.38767e+10   -0.0165399
  9.38776e+10  -0.00661561
  9.38786e+10    0.0174216
  9.38796e+10    0.0130439
  9.38806e+10  -0.00136697
  9.38815e+10   -0.0221822
  9.38825e+10   -0.0191258
  9.38835e+10  -0.00893298
  9.38845e+10   -0.0109266
  9.38854e+10    0.0108173
  9.38864e+10   -0.0203813
  9.38874e+10   -0.0208184
  9.38884e+10  -0.00809285
  9.38894e+10  -0.00382789
  9.38903e+10  -0.00606448
  9.38913e+10    0.0145086
  9.38923e+10  -0.00549638
  9.38933e+10   0.00819011
  9.38942e+10   -0.0221562
  9.38952e+10   -0.0139387
  9.38962e+10    0.0149541
  9.38972e+10    0.0330479
  9.38981e+10  -0.00344094
  9.38991e+10    0.0120664
  9.39001e+10    0.0247669
  9.39011e+10    0.0272983
  9.39021e+10   -0.0134474
  9.39030e+10   -0.0104505
  9.39040e+10   -0.0161024
  9.39050e+10   -0.0156408
  9.39060e+10   0.00961773
  9.39069e+10 -0.000764653
  9.39079e+10  0.000934787
  9.39089e+10  -0.00164893
  9.39099e+10 -6.01359e-05
  9.39108e+10   -0.0114256
  9.39118e+10    0.0113061
  9.39128e+10    0.0192063
  9.39138e+10  -0.00426195
  9.39148e+10    0.0336172
  9.39157e+10    0.0404208
  9.39167e+10    0.0202210
  9.39177e+10   -0.0203930
  9.39187e+10   -0.0124908
  9.39196e+10   -0.0173327
  9.39206e+10   -0.0129547
  9.39216e+10  -0.00874289
  9.39226e+10    0.0168127
  9.39235e+10  -0.00550637
  9.39245e+10  -0.00918521
  9.39255e+10    0.0179261
  9.39265e+10  -0.00292885
  9.39274e+10   -0.0197925
  9.39284e+10   0.00510021
  9.39294e+10   -0.0232343
  9.39304e+10 -4.90770e-05
  9.39313e+10   0.00594230
  9.39323e+10   0.00623263
  9.39333e+10    0.0141254
  9.39343e+10   0.00451145
  9.39353e+10  -0.00990740
  9.39362e+10    0.0144207
  9.39372e+10    0.0125448
  9.39382e+10   0.00570684
  9.39392e+10   -0.0235986
  9.39401e+10  -0.00743071
  9.39411e+10    0.0159589
  9.39421e+10    0.0174658
  9.39431e+10  -0.00379545
  9.39440e+10   0.00789851
  9.39450e+10  -0.00391670
  9.39460e+10   0.00587646
  9.39470e+10   -0.0192769
  9.39480e+10   -0.0146050
  9.39489e+10   0.00693092
  9.39499e+10    0.0240389
  9.39509e+10   0.00940609
  9.39519e+10   0.00391422
  9.39528e+10   -0.0148729
  9.39538e+10  -0.00229045
  9.39548e+10   0.00939856
  9.39558e+10  -0.00149833
  9.39567e+10   -0.0254103
  9.39577e+10   -0.0246318
  9.39587e+10   -0.0120409
  9.39597e+10  -0.00532479
  9.39607e+10  -0.00261018
  9.39616e+10   0.00450078
  9.39626e+10  -0.00169092
  9.39636e+10    0.0179588
  9.39646e+10    0.0189542
  9.39655e+10   0.00621372
  9.39665e+10   -0.0152279
  9.39675e+10   -0.0306164
  9.39685e+10    0.0349973
  9.39694e+10    0.0293352
  9.39704e+10    0.0156191
  9.39714e+10   -0.0111155
  9.39724e+10   -0.0104182
  9.39733e+10   -0.0128342
  9.39743e+10   0.00340953
  9.39753e+10    0.0190653
  9.39763e+10   0.00311386
  9.39773e+10    0.0101288
  9.39782e+10    0.0284463
  9.39792e+10   0.00903574
  9.39802e+10   0.00581310
  9.39812e+10   -0.0131221
  9.39821e+10   0.00199532
  9.39831e+10 -0.000881532
  9.39841e+10  0.000298450
  9.39851e+10  -0.00996662
  9.39860e+10   -0.0466973
  9.39870e+10  -0.00711368
  9.39880e+10   -0.0198092
  9.39890e+10   -0.0176465
  9.39900e+10  -0.00880701
  9.39909e+10    0.0227646
  9.39919e+10   0.00649693
  9.39929e+10   -0.0101129
  9.39939e+10   -0.0188946
  9.39948e+10   -0.0115849
  9.39958e+10  -0.00565549
  9.39968e+10   0.00414320
  9.39978e+10   -0.0257399
  9.39987e+10  -0.00972652
  9.39997e+10   -0.0279523
  9.40007e+10   -0.0135281
  9.40017e+10  -0.00864071
  9.40026e+10   -0.0170397
  9.40036e+10   -0.0126430
  9.40046e+10   -0.0180491
  9.40056e+10  0.000202638
  9.40066e+10  -0.00878917
  9.40075e+10  -0.00438082
  9.40085e+10  -0.00738837
