  9.56767e+10   0.00892318
  9.56777e+10   0.00733176
  9.56787e+10    0.0117112
  9.56797e+10   0.00206581
  9.56806e+10  -0.00795801
  9.56816e+10   -0.0129967
  9.56826e+10   0.00984224
  9.56836e+10   0.00358268
  9.56845e+10   -0.0172641
  9.56855e+10  -0.00215161
  9.56865e+10    0.0102640
  9.56875e+10   -0.0187713
  9.56885e+10   -0.0343517
  9.56894e+10   -0.0289067
  9.56904e+10   -0.0251625
  9.56914e+10   -0.0386097
  9.56924e+10  -0.00286381
  9.56933e+10   0.00844673
  9.56943e+10    0.0128530
  9.56953e+10   0.00577120
  9.56963e+10   -0.0330683
  9.56972e+10   0.00461727
  9.56982e+10   0.00234834
  9.56992e+10   -0.0288484
  9.57002e+10   -0.0325564
  9.57011e+10  -0.00711582
  9.57021e+10  -0.00722587
  9.57031e+10   0.00281873
  9.57041e+10    0.0120166
  9.57050e+10    0.0118268
  9.57060e+10  -0.00984452
  9.57070e+10  -0.00162137
  9.57080e+10  -0.00117954
  9.57090e+10   -0.0187449
  9.57099e+10 -0.000400114
  9.57109e+10    0.0147104
  9.57119e+10    0.0163953
  9.57129e+10    0.0142503
  9.57138e+10  -0.00735982
  9.57148e+10   0.00599795
  9.57158e+10   0.00961233
  9.57168e+10    0.0273275
  9.57177e+10 -0.000352156
  9.57187e+10  -0.00626190
  9.57197e+10  -0.00167626
  9.57207e+10  -0.00679780
  9.57217e+10    0.0124188
  9.57226e+10   0.00651669
  9.57236e+10  -0.00916102
  9.57246e+10   0.00939251
  9.57256e+10    0.0167989
  9.57265e+10    0.0118157
  9.57275e+10  -0.00342207
  9.57285e+10  -0.00947976
  9.57295e+10   -0.0243234
  9.57304e+10   -0.0125628
  9.57314e+10    0.0262738
  9.57324e+10   -0.0117228
  9.57334e+10   -0.0270641
  9.57343e+10    0.0176159
  9.57353e+10   -0.0142536
  9.57363e+10   -0.0323708
  9.57373e+10   0.00132879
  9.57382e+10   0.00115494
  9.57392e+10  -0.00139889
  9.57402e+10   0.00125047
  9.57412e+10    0.0281677
  9.57422e+10    0.0285810
  9.57431e+10   0.00404142
  9.57441e+10   -0.0169389
  9.57451e+10    0.0134198
  9.57461e+10    0.0110680
  9.57470e+10   -0.0137335
  9.57480e+10   -0.0107128
  9.57490e+10    0.0200703
  9.57500e+10   -0.0198236
  9.57509e+10   -0.0146613
  9.57519e+10   -0.0236186
  9.57529e+10   0.00199783
  9.57539e+10   0.00829213
  9.57549e+10  0.000463639
  9.57558e+10  0.000363945
  9.57568e+10   -0.0148807
  9.57578e+10  -0.00309989
  9.57588e+10   0.00313634
  9.57597e+10    0.0278282
  9.57607e+10   0.00140627
  9.57617e+10   0.00593206
  9.57627e+10   -0.0117992
  9.57636e+10  -0.00509676
  9.57646e+10    0.0155097
  9.57656e+10   0.00715612
  9.57666e+10   0.00128262
  9.57675e+10   0.00976913
  9.57685e+10    0.0158237
  9.57695e+10   0.00934757
  9.57705e+10    0.0202474
  9.57715e+10    0.0267729
  9.57724e+10  -0.00362346
  9.57734e+10  -0.00638214
  9.57744e+10   -0.0131722
  9.57754e+10  -0.00999994
  9.57763e+10    0.0119172
  9.57773e+10  -0.00629533
  9.57783e+10   -0.0140132
  9.57793e+10    0.0182019
  9.57802e+10    0.0150860
  9.57812e+10  -0.00692903
  9.57822e+10  -0.00771832
  9.57832e+10   0.00197734
  9.57841e+10   0.00723540
  9.57851e+10  -0.00581766
  9.57861e+10  -0.00961070
  9.57871e+10  -0.00772926
  9.57881e+10   0.00325316
  9.57890e+10   -0.0161364
  9.57900e+10    0.0153408
  9.57910e+10    0.0101557
  9.57920e+10  -0.00680258
  9.57929e+10    0.0156514
  9.57939e+10   0.00706892
  9.57949e+10   0.00615082
  9.57959e+10 -0.000824310
  9.57968e+10  -0.00612523
  9.57978e+10   -0.0229704
  9.57988e+10   -0.0187298
  9.57998e+10  -0.00677725
  9.58007e+10   0.00289984
  9.58017e+10   0.00218389
  9.58027e+10   -0.0183963
  9.58037e+10  -0.00449355
  9.58047e+10  -0.00693302
  9.58056e+10  -0.00807855
  9.58066e+10    0.0153810
  9.58076e+10    0.0242630
  9.58086e+10    0.0148112
  9.58095e+10 -0.000511903
  9.58105e+10   -0.0110889
  9.58115e+10  -0.00289164
  9.58125e+10  -0.00101943
  9.58134e+10    0.0223941
  9.58144e+10    0.0123758
  9.58154e+10  -0.00368203
  9.58164e+10   0.00368136
  9.58174e+10    0.0164733
  9.58183e+10   -0.0230698
  9.58193e+10   -0.0174288
  9.58203e+10    0.0175122
  9.58213e+10    0.0108173
  9.58222e+10   0.00154180
  9.58232e+10  -0.00516812
  9.58242e+10   0.00799033
  9.58252e+10    0.0179696
  9.58261e+10    0.0127257
  9.58271e+10  -0.00700337
  9.58281e+10   0.00396327
  9.58291e+10   0.00486352
  9.58300e+10   0.00424084
  9.58310e+10    0.0196396
  9.58320e+10   0.00901687
  9.58330e+10   -0.0171550
  9.58339e+10   -0.0265501
  9.58349e+10  -0.00441637
  9.58359e+10    0.0261489
  9.58369e+10   -0.0181682
  9.58379e+10   -0.0221623
  9.58388e+10   -0.0192604
  9.58398e+10    0.0123872
  9.58408e+10    0.0123441
  9.58418e+10   -0.0116474
  9.58427e+10  -0.00802999
  9.58437e+10   0.00647055
  9.58447e+10   0.00100294
  9.58457e+10   -0.0177235
  9.58466e+10  -0.00504875
  9.58476e+10   0.00473337
  9.58486e+10   -0.0106686
  9.58496e+10   -0.0186616
  9.58506e+10  -0.00391388
  9.58515e+10   0.00191828
  9.58525e+10  0.000362096
  9.58535e+10    0.0114356
  9.58545e+10   0.00573277
  9.58554e+10   0.00546181
  9.58564e+10   -0.0141030
  9.58574e+10   -0.0113442
  9.58584e+10   0.00390207
  9.58593e+10  -0.00530742
  9.58603e+10   0.00139528
  9.58613e+10    0.0159125
  9.58623e+10   0.00231559
  9.58633e+10   0.00788428
  9.58642e+10   0.00207810
  9.58652e+10   0.00261180
  9.58662e+10   0.00808896
  9.58672e+10    0.0176145
  9.58681e+10    0.0162459
  9.58691e+10   0.00196720
  9.58701e+10   -0.0266915
  9.58711e+10   -0.0147477
  9.58720e+10   -0.0165725
  9.58730e+10   -0.0181588
  9.58740e+10  -0.00279452
  9.58750e+10    0.0145266
  9.58759e+10   0.00478944
  9.58769e+10   -0.0215548
  9.58779e+10  -0.00105788
  9.58789e+10   -0.0101535
  9.58798e+10  -0.00849114
  9.58808e+10   0.00155362
  9.58818e+10   -0.0127696
  9.58828e+10   -0.0282674
  9.58838e+10   -0.0197700
  9.58847e+10   0.00119994
  9.58857e+10  -0.00999774
  9.58867e+10   0.00106433
  9.58877e+10    0.0133407
  9.58886e+10   0.00878560
  9.58896e+10    0.0105579
  9.58906e+10    0.0199965
  9.58916e+10    0.0110681
  9.58925e+10    0.0100260
  9.58935e+10    0.0245977
  9.58945e+10  -0.00155413
  9.58955e+10   0.00208320
  9.58965e+10  -0.00212508
  9.58974e+10  0.000957057
  9.58984e+10    0.0152956
  9.58994e+10   0.00944537
  9.59004e+10   0.00905420
  9.59013e+10   0.00508192
  9.59023e+10   -0.0140318
  9.59033e+10   -0.0282189
  9.59043e+10   -0.0297588
  9.59052e+10   0.00992168
  9.59062e+10   0.00110447
  9.59072e+10    0.0107534
  9.59082e+10  -0.00180170
  9.59091e+10  0.000946945
  9.59101e+10    0.0361984
  9.59111e+10    0.0235468
  9.59121e+10   0.00106834
  9.59131e+10   0.00734078
  9.59140e+10   0.00771515
  9.59150e+10    0.0266456
  9.59160e+10    0.0100017
  9.59170e+10    0.0159654
  9.59179e+10  -0.00826717
  9.59189e+10   0.00498932
  9.59199e+10  -0.00443016
  9.59209e+10 -0.000961508
  9.59218e+10   -0.0146885
  9.59228e+10   -0.0238482
  9.59238e+10   -0.0182832
  9.59248e+10  -0.00229239
  9.59257e+10   -0.0178090
  9.59267e+10  -0.00668706
  9.59277e+10   -0.0231635
  9.59287e+10   -0.0237220
  9.59297e+10  -0.00579420
  9.59306e+10    0.0121449
  9.59316e+10    0.0133917
  9.59326e+10    0.0179069
  9.59336e+10    0.0133398
  9.59345e+10   0.00813505
  9.59355e+10   -0.0108479
  9.59365e+10  0.000228196
  9.59375e+10  -0.00247570
  9.59384e+10   0.00269812
  9.59394e+10   -0.0223144
  9.59404e+10  -0.00346831
  9.59414e+10   0.00950924
  9.59423e+10  -0.00124183
  9.59433e+10   -0.0159333
  9.59443e+10 -0.000898654
  9.59453e+10   0.00732193
  9.59463e+10  -0.00127971
  9.59472e+10   -0.0304609
  9.59482e+10   -0.0202539
  9.59492e+10  -0.00782152
  9.59502e+10   -0.0237980
  9.59511e+10  -0.00694220
  9.59521e+10   0.00665543
  9.59531e+10    0.0107542
  9.59541e+10    0.0493043
  9.59550e+10   0.00494724
  9.59560e+10   0.00534719
  9.59570e+10   0.00785324
  9.59580e+10   -0.0163713
  9.59589e+10  -0.00491919
  9.59599e+10   -0.0119143
  9.59609e+10  -0.00390139
  9.59619e+10   -0.0183779
  9.59629e+10   -0.0115751
  9.59638e+10   -0.0195915
  9.59648e+10   -0.0138621
  9.59658e+10    0.0250172
  9.59668e+10    0.0165495
  9.59677e+10    0.0201466
  9.59687e+10    0.0152254
  9.59697e+10  -0.00888204
  9.59707e+10   -0.0159821
  9.59716e+10  -0.00219804
  9.59726e+10   0.00439866
  9.59736e+10   -0.0179228
  9.59746e+10  -0.00296527
  9.59755e+10   0.00912178
  9.59765e+10   -0.0109528
  9.59775e+10  -0.00363151
  9.59785e+10   0.00252779
  9.59795e+10   -0.0289371
  9.59804e+10   -0.0119414
  9.59814e+10   0.00563051
  9.59824e+10  -0.00260287
  9.59834e+10    0.0113837
  9.59843e+10  -0.00588118
  9.59853e+10   0.00894508
  9.59863e+10  -0.00732019
  9.59873e+10   -0.0202632
  9.59882e+10   0.00626136
  9.59892e+10    0.0266222
  9.59902e+10   0.00259228
  9.59912e+10  -0.00280520
  9.59922e+10    0.0143094
  9.59931e+10    0.0160529
  9.59941e+10   0.00683091
  9.59951e+10   0.00821380
  9.59961e+10   0.00730328
  9.59970e+10   0.00445242
  9.59980e+10   0.00696119
  9.59990e+10    0.0197732
  9.60000e+10   0.00971446
  9.60009e+10  -0.00745691
  9.60019e+10   -0.0173770
  9.60029e+10  -0.00819248
  9.60039e+10   0.00808656
  9.60048e+10  -0.00988752
  9.60058e+10   -0.0192477
  9.60068e+10   -0.0120747
  9.60078e+10  -0.00265690
  9.60087e+10   0.00429244
  9.60097e+10   -0.0158467
  9.60107e+10    0.0139850
  9.60117e+10  -0.00651013
  9.60127e+10  -0.00831247
  9.60136e+10    0.0101796
  9.60146e+10   -0.0170343
  9.60156e+10   -0.0293140
  9.60166e+10   0.00451133
  9.60175e+10    0.0270342
  9.60185e+10   0.00701170
  9.60195e+10    0.0159014
  9.60205e+10    0.0330391
  9.60214e+10   0.00108606
  9.60224e+10   -0.0249606
  9.60234e+10   -0.0126455
  9.60244e+10  0.000609488
  9.60254e+10    0.0107810
  9.60263e+10    0.0400750
  9.60273e+10   -0.0179921
  9.60283e+10   -0.0127175
  9.60293e+10  -0.00595186
  9.60302e+10   0.00727754
  9.60312e+10   -0.0111378
  9.60322e+10   0.00791917
  9.60332e+10    0.0224972
  9.60341e+10    0.0388442
  9.60351e+10    0.0140609
  9.60361e+10  -0.00188123
  9.60371e+10   -0.0274916
  9.60381e+10    0.0130792
  9.60390e+10    0.0354795
  9.60400e+10   0.00914825
  9.60410e+10   0.00702933
  9.60420e+10   0.00620738
  9.60429e+10   0.00147471
  9.60439e+10    0.0241409
  9.60449e+10    0.0138163
  9.60459e+10  -0.00284296
  9.60468e+10   0.00410245
  9.60478e+10    0.0157808
  9.60488e+10    0.0234821
  9.60498e+10   0.00435495
  9.60507e+10    0.0133228
  9.60517e+10  0.000533892
  9.60527e+10    0.0126474
  9.60537e+10    0.0194570
  9.60546e+10    0.0229335
  9.60556e+10  -0.00781924
  9.60566e+10   0.00192339
  9.60576e+10   0.00859507
  9.60586e+10   0.00253758
  9.60595e+10   0.00317154
  9.60605e+10   0.00581539
  9.60615e+10  -0.00339631
  9.60625e+10    0.0202423
  9.60634e+10  -0.00909654
  9.60644e+10   -0.0165279
  9.60654e+10   -0.0225135
  9.60664e+10    0.0212722
  9.60673e+10    0.0222241
  9.60683e+10   0.00168691
  9.60693e+10  -0.00304816
  9.60703e+10   -0.0103745
  9.60713e+10   0.00588226
  9.60722e+10   0.00670514
  9.60732e+10   -0.0132499
  9.60742e+10   0.00143036
  9.60752e+10   0.00402995
  9.60761e+10   -0.0126796
  9.60771e+10  -0.00730609
  9.60781e+10    0.0256719
  9.60791e+10  -0.00462058
  9.60800e+10   -0.0160080
  9.60810e+10   0.00335062
  9.60820e+10    0.0147157
  9.60830e+10    0.0134036
  9.60839e+10    0.0164800
  9.60849e+10   0.00986997
  9.60859e+10    0.0290417
  9.60869e+10   0.00857592
  9.60879e+10  -0.00758982
  9.60888e+10   -0.0127463
  9.60898e+10  -0.00415192
  9.60908e+10   -0.0159030
  9.60918e+10  -0.00104188
  9.60927e+10    0.0192667
  9.60937e+10    0.0100559
  9.60947e+10    0.0225758
  9.60957e+10    0.0190403
  9.60966e+10   0.00826536
  9.60976e+10   0.00871014
  9.60986e+10    0.0256678
  9.60996e+10    0.0102095
  9.61005e+10   0.00141691
  9.61015e+10  0.000783376
  9.61025e+10   -0.0218101
  9.61035e+10   -0.0187163
  9.61045e+10    0.0117438
  9.61054e+10    0.0153723
  9.61064e+10   0.00427604
  9.61074e+10    0.0126585
  9.61084e+10    0.0185833
  9.61093e+10   -0.0150683
  9.61103e+10  -0.00975748
  9.61113e+10   0.00892287
  9.61123e+10   -0.0117754
  9.61132e+10   -0.0290345
  9.61142e+10   -0.0275272
  9.61152e+10   0.00480393
  9.61162e+10    0.0319953
  9.61171e+10    0.0134822
  9.61181e+10   0.00643760
  9.61191e+10   -0.0131570
  9.61201e+10   -0.0119426
  9.61211e+10   0.00250927
  9.61220e+10   0.00884128
  9.61230e+10    0.0155527
  9.61240e+10   -0.0181479
  9.61250e+10   -0.0179310
  9.61259e+10   -0.0137144
  9.61269e+10  -0.00482183
  9.61279e+10    0.0113680
  9.61289e+10   0.00533218
  9.61298e+10   0.00158875
  9.61308e+10    0.0122208
  9.61318e+10    0.0154179
  9.61328e+10  -0.00499194
  9.61338e+10   -0.0215358
  9.61347e+10  -0.00727746
  9.61357e+10  -0.00343277
  9.61367e+10   -0.0193584
  9.61377e+10    0.0163717
  9.61386e+10   0.00298758
  9.61396e+10    0.0284834
  9.61406e+10   0.00128248
  9.61416e+10   -0.0122575
  9.61425e+10  -0.00495457
  9.61435e+10   -0.0313239
  9.61445e+10   0.00568352
  9.61455e+10  -0.00240382
  9.61464e+10   -0.0250774
  9.61474e+10  -0.00606940
  9.61484e+10   0.00563557
  9.61494e+10   -0.0108641
  9.61503e+10  -0.00755229
  9.61513e+10   -0.0113218
  9.61523e+10   0.00307011
  9.61533e+10   0.00333003
  9.61543e+10    0.0124923
  9.61552e+10  -0.00287209
  9.61562e+10    0.0180953
  9.61572e+10   0.00604527
  9.61582e+10   -0.0199780
  9.61591e+10   -0.0173505
  9.61601e+10   0.00984706
  9.61611e+10  -0.00101614
  9.61621e+10  -0.00504157
  9.61630e+10    0.0123390
  9.61640e+10  -0.00523005
  9.61650e+10   -0.0174810
  9.61660e+10   0.00237688
  9.61670e+10   0.00519102
  9.61679e+10  -0.00506594
  9.61689e+10  -0.00533326
  9.61699e+10  -0.00973057
  9.61709e+10   -0.0168446
  9.61718e+10   0.00209967
  9.61728e+10   0.00318469
  9.61738e+10    0.0251039
  9.61748e+10    0.0209461
  9.61757e+10    0.0137414
  9.61767e+10    0.0272422
  9.61777e+10    0.0173849
  9.61787e+10    0.0203728
  9.61797e+10    0.0350973
  9.61806e+10   0.00553228
  9.61816e+10    0.0103139
  9.61826e+10  -0.00108950
  9.61835e+10    0.0102668
  9.61845e+10    0.0126993
  9.61855e+10    0.0250843
  9.61865e+10   0.00282186
  9.61875e+10   -0.0243723
  9.61884e+10   -0.0202655
  9.61894e+10   0.00121904
  9.61904e+10   -0.0139608
  9.61914e+10   -0.0108593
  9.61923e+10 -0.000258530
  9.61933e+10   0.00129682
  9.61943e+10  -0.00691243
  9.61953e+10  -0.00212131
  9.61962e+10   -0.0135446
  9.61972e+10   0.00183336
  9.61982e+10  -0.00782869
  9.61992e+10   -0.0278791
  9.62002e+10   -0.0191855
  9.62011e+10    0.0152205
  9.62021e+10    0.0125046
  9.62031e+10    0.0277845
  9.62041e+10   0.00328505
  9.62050e+10    0.0113617
  9.62060e+10    0.0203004
  9.62070e+10   0.00471488
  9.62080e+10    0.0246636
  9.62089e+10   0.00305710
  9.62099e+10   0.00706386
  9.62109e+10  -0.00631999
  9.62119e+10   0.00591612
  9.62129e+10   0.00348467
  9.62138e+10   -0.0128493
  9.62148e+10   0.00695357
  9.62158e+10  -0.00656896
  9.62168e+10   0.00807337
  9.62177e+10  -0.00749203
  9.62187e+10   -0.0276003
  9.62197e+10    0.0300232
  9.62207e+10    0.0238223
  9.62216e+10   -0.0185644
  9.62226e+10   -0.0139158
  9.62236e+10  -0.00447432
  9.62246e+10  -0.00520880
  9.62255e+10   -0.0126902
  9.62265e+10    0.0107885
  9.62275e+10   0.00604462
  9.62285e+10    0.0132483
  9.62294e+10    0.0227494
  9.62304e+10    0.0112084
  9.62314e+10   -0.0272993
  9.62324e+10   -0.0214234
  9.62334e+10   -0.0118889
  9.62343e+10   0.00754593
  9.62353e+10   0.00438959
  9.62363e+10    0.0162977
  9.62373e+10   0.00582215
  9.62382e+10    0.0157030
  9.62392e+10   0.00594059
  9.62402e+10   -0.0289432
  9.62412e+10   -0.0450021
  9.62421e+10   0.00706911
  9.62431e+10    0.0135628
  9.62441e+10  -0.00893816
  9.62451e+10  -0.00303201
  9.62461e+10   0.00248081
  9.62470e+10   -0.0129385
  9.62480e+10   0.00906883
  9.62490e+10   0.00373176
  9.62500e+10    0.0210552
  9.62509e+10    0.0143995
  9.62519e+10  -0.00343621
  9.62529e+10   0.00253829
  9.62539e+10 -0.000124138
  9.62548e+10  0.000702456
  9.62558e+10  -0.00381219
  9.62568e+10    0.0170813
  9.62578e+10   -0.0268445
  9.62587e+10   -0.0217637
  9.62597e+10  -0.00707971
  9.62607e+10  -0.00762355
  9.62617e+10   -0.0253879
  9.62626e+10   -0.0202783
  9.62627e+10  -0.00192191
  9.62635e+10  -0.00578991
  9.62636e+10   -0.0143362
  9.62645e+10   0.00833960
  9.62646e+10 -0.000315089
  9.62655e+10   -0.0161297
  9.62656e+10   0.00121272
  9.62665e+10    0.0111000
  9.62666e+10 -0.000590600
  9.62674e+10    0.0108952
  9.62675e+10   0.00384461
  9.62684e+10    0.0135810
  9.62685e+10    0.0132087
  9.62694e+10  -0.00849921
  9.62695e+10   -0.0204284
  9.62704e+10    0.0128414
  9.62705e+10 -0.000740360
  9.62713e+10  -0.00461327
  9.62723e+10  -0.00835775
  9.62733e+10   0.00986939
  9.62743e+10  -0.00916437
  9.62752e+10  -0.00260902
  9.62762e+10   0.00476706
  9.62772e+10  -0.00557696
  9.62782e+10  -0.00155711
  9.62792e+10  -0.00600693
  9.62801e+10  -0.00758950
  9.62811e+10  -0.00496977
  9.62821e+10   -0.0178189
  9.62831e+10   -0.0114832
  9.62840e+10   -0.0161079
  9.62850e+10  -0.00938153
  9.62860e+10    0.0201970
  9.62870e+10    0.0107402
  9.62879e+10   -0.0123418
  9.62889e+10  -0.00277903
  9.62899e+10   0.00527368
  9.62909e+10    0.0114437
  9.62918e+10    0.0314043
  9.62928e+10   0.00906544
  9.62938e+10  -0.00461728
  9.62948e+10   0.00973011
  9.62958e+10   0.00902239
  9.62967e+10   0.00626231
  9.62977e+10   0.00186105
  9.62987e+10  -0.00729716
  9.62997e+10  -0.00558150
  9.63006e+10  0.000723386
  9.63016e+10  -0.00167295
  9.63026e+10  -0.00762501
  9.63036e+10   -0.0215905
  9.63045e+10    0.0104081
  9.63055e+10   0.00295890
  9.63065e+10    0.0115149
  9.63075e+10   0.00574773
  9.63084e+10   0.00336965
  9.63094e+10  -0.00365442
  9.63104e+10    0.0104059
  9.63114e+10  -0.00647177
  9.63124e+10  -0.00107147
  9.63133e+10  -0.00893919
  9.63143e+10  0.000161415
  9.63153e+10   0.00663488
  9.63163e+10    0.0210690
  9.63172e+10    0.0309614
  9.63182e+10  -0.00857442
  9.63192e+10   0.00545095
  9.63202e+10   0.00177344
  9.63211e+10   0.00776669
  9.63221e+10    0.0249373
  9.63231e+10    0.0146225
  9.63241e+10   0.00255305
  9.63251e+10  -0.00588572
  9.63260e+10  -0.00280215
  9.63270e+10  -0.00568002
  9.63280e+10  -0.00523085
  9.63290e+10  -0.00842320
  9.63299e+10   0.00495146
  9.63309e+10   -0.0115912
  9.63319e+10   0.00371916
  9.63329e+10   0.00242462
  9.63338e+10    0.0161255
  9.63348e+10    0.0172248
  9.63358e+10    0.0129369
  9.63368e+10   0.00671170
  9.63377e+10   0.00310792
  9.63387e+10    0.0161569
  9.63397e+10    0.0350910
  9.63407e+10 -0.000643034
  9.63416e+10   -0.0221243
  9.63426e+10   -0.0211077
  9.63436e+10   -0.0105713
  9.63446e+10    0.0103645
  9.63456e+10   0.00262601
  9.63465e+10    0.0109585
  9.63475e+10    0.0398469
  9.63485e+10    0.0171900
  9.63495e+10    0.0201365
  9.63504e+10    0.0153833
  9.63514e+10   -0.0137654
  9.63524e+10   -0.0139217
  9.63534e+10  -0.00368296
  9.63543e+10  -0.00833543
  9.63553e+10   0.00200899
  9.63563e+10    0.0127248
  9.63573e+10  -0.00966526
  9.63583e+10   -0.0101043
  9.63592e+10   -0.0125470
  9.63602e+10   -0.0127808
  9.63612e+10   0.00378323
  9.63622e+10   -0.0152886
  9.63631e+10  -0.00177887
  9.63641e+10  -0.00162355
  9.63651e+10  -0.00821757
  9.63661e+10   0.00679723
  9.63670e+10    0.0171106
  9.63680e+10 -0.000685210
  9.63690e+10  -0.00443764
  9.63700e+10   0.00423307
  9.63710e+10  -0.00217315
  9.63719e+10  -0.00353823
  9.63729e+10  0.000690706
  9.63739e+10  -0.00250016
  9.63749e+10  -0.00988395
  9.63758e+10   0.00853457
  9.63768e+10   0.00972801
  9.63778e+10 -0.000578500
  9.63788e+10   -0.0170097
  9.63797e+10   0.00613867
  9.63807e+10   -0.0109750
  9.63817e+10  -0.00516247
  9.63827e+10    0.0216709
  9.63836e+10    0.0290882
  9.63846e+10   0.00615850
  9.63856e+10   -0.0119753
  9.63866e+10   0.00111662
  9.63875e+10 -0.000826591
  9.63885e+10   -0.0201146
  9.63895e+10  -0.00295745
  9.63905e+10    0.0132276
  9.63915e+10  -0.00963923
  9.63924e+10   0.00403457
  9.63934e+10    0.0104901
  9.63944e+10    0.0122960
  9.63954e+10   0.00681715
  9.63963e+10  -0.00591063
  9.63973e+10    0.0224064
  9.63983e+10   0.00569886
  9.63993e+10   -0.0169412
  9.64002e+10   -0.0442861
  9.64012e+10   -0.0316429
  9.64022e+10  -0.00497090
  9.64032e+10    0.0188648
  9.64042e+10  -0.00448378
  9.64051e+10   -0.0201793
  9.64061e+10    0.0103166
  9.64071e+10   0.00533670
  9.64081e+10   0.00753659
  9.64090e+10  -0.00465531
  9.64100e+10   -0.0299374
  9.64110e+10   -0.0320010
  9.64120e+10  -0.00546136
  9.64129e+10   -0.0270725
  9.64139e+10   -0.0114629
  9.64149e+10   0.00242871
  9.64159e+10   0.00820605
  9.64168e+10  -0.00604917
  9.64178e+10   -0.0120151
  9.64188e+10 -0.000884417
  9.64198e+10  -0.00311130
  9.64207e+10   -0.0106604
  9.64217e+10    0.0206437
  9.64227e+10  -0.00356733
  9.64237e+10  -0.00337048
  9.64247e+10   0.00403919
  9.64256e+10    0.0110236
  9.64266e+10   -0.0185027
  9.64276e+10   0.00529068
  9.64286e+10   -0.0108858
  9.64295e+10  -0.00166661
  9.64305e+10    0.0139939
  9.64315e+10  -0.00864992
  9.64325e+10   0.00188550
  9.64334e+10   0.00762548
  9.64344e+10   -0.0130071
  9.64354e+10   0.00110950
  9.64364e+10    0.0132754
  9.64374e+10    0.0182605
  9.64383e+10   -0.0110743
  9.64393e+10    0.0149899
  9.64403e+10   0.00908221
  9.64413e+10    0.0137367
  9.64422e+10   0.00802162
  9.64432e+10  -0.00891011
  9.64442e+10  -0.00709735
  9.64452e+10    0.0153234
  9.64461e+10    0.0182930
  9.64471e+10    0.0120021
  9.64481e+10    0.0200616
  9.64491e+10    0.0104625
  9.64500e+10   -0.0123672
  9.64510e+10  -0.00726907
  9.64520e+10  -0.00257466
  9.64530e+10   -0.0169164
  9.64540e+10  -0.00920509
  9.64549e+10   -0.0165877
  9.64559e+10  -0.00277262
  9.64569e+10    0.0177639
  9.64579e+10  -0.00649462
  9.64588e+10    0.0180041
  9.64598e+10  -0.00938913
  9.64608e+10  -0.00731559
  9.64618e+10    0.0147915
  9.64627e+10   -0.0184533
  9.64637e+10    0.0169038
  9.64647e+10    0.0158625
  9.64657e+10   0.00135286
  9.64666e+10  -0.00904461
  9.64676e+10  -0.00291967
  9.64686e+10   0.00485633
  9.64696e+10 -6.28558e-05
  9.64706e+10  0.000430065
  9.64715e+10  -0.00913376
  9.64725e+10  -0.00618474
  9.64735e+10   -0.0204347
  9.64745e+10   -0.0122778
  9.64754e+10   -0.0172487
  9.64764e+10   0.00791785
  9.64774e+10   0.00777111
  9.64784e+10   0.00397255
  9.64793e+10   0.00874004
  9.64803e+10   0.00645402
  9.64813e+10  0.000800569
  9.64823e+10   0.00775634
  9.64832e+10    0.0185354
  9.64842e+10   0.00911599
  9.64852e+10   -0.0274834
  9.64862e+10    0.0174883
  9.64872e+10    0.0141518
  9.64881e+10  0.000499373
  9.64891e+10   -0.0199822
  9.64901e+10   0.00609228
  9.64911e+10   0.00171195
  9.64920e+10   0.00666433
  9.64930e+10  -0.00239535
  9.64940e+10  0.000617965
  9.64950e+10   0.00857221
  9.64959e+10    0.0139086
  9.64969e+10   0.00541097
  9.64979e+10  -0.00140232
  9.64989e+10    0.0142742
  9.64999e+10    0.0101983
  9.65008e+10   -0.0146737
  9.65018e+10   0.00961163
  9.65028e+10   0.00734480
  9.65038e+10   0.00442868
  9.65047e+10   0.00672896
  9.65057e+10   -0.0100515
  9.65067e+10  -0.00394050
  9.65077e+10   0.00746434
  9.65086e+10  -0.00383021
  9.65096e+10 -0.000514448
  9.65106e+10    0.0132255
  9.65116e+10  -0.00181192
  9.65125e+10  -0.00684086
  9.65135e+10   -0.0215311
  9.65145e+10   -0.0171234
  9.65155e+10   -0.0250112
  9.65164e+10  -0.00581987
  9.65174e+10 -0.000181047
  9.65184e+10   -0.0114078
  9.65194e+10   0.00102716
  9.65204e+10   -0.0112502
  9.65213e+10   -0.0205766
  9.65223e+10   -0.0211900
  9.65233e+10   -0.0149561
  9.65243e+10    0.0128464
  9.65252e+10   0.00399432
  9.65262e+10    0.0220186
  9.65272e+10   0.00571031
  9.65282e+10  -0.00604233
  9.65291e+10  -0.00731830
  9.65301e+10   0.00187110
  9.65311e+10  -0.00320459
  9.65321e+10   0.00290668
  9.65331e+10    0.0128049
  9.65340e+10    0.0108847
  9.65350e+10    0.0160207
  9.65360e+10   0.00173141
  9.65370e+10   0.00941436
  9.65379e+10    0.0177701
  9.65389e+10   -0.0170624
  9.65399e+10   -0.0506953
  9.65409e+10   -0.0324055
  9.65418e+10  -0.00377465
  9.65428e+10    0.0105793
  9.65438e+10   -0.0115346
  9.65448e+10  -0.00999235
  9.65458e+10   -0.0109680
  9.65467e+10  -0.00658898
  9.65477e+10 -0.000796761
  9.65487e+10  -0.00190583
  9.65497e+10  0.000195759
