  1.00697e+11    0.0180294
  1.00698e+11   0.00687769
  1.00698e+11    0.0137210
  1.00699e+11    0.0233076
  1.00699e+11  -0.00175272
  1.00700e+11   -0.0244857
  1.00700e+11  -0.00409170
  1.00701e+11    0.0127670
  1.00701e+11  -0.00797552
  1.00702e+11    0.0196406
  1.00702e+11  0.000192212
  1.00703e+11    0.0100143
  1.00703e+11  -0.00796170
  1.00704e+11  -0.00188345
  1.00704e+11   0.00348182
  1.00705e+11   -0.0152819
  1.00705e+11   -0.0115794
  1.00706e+11   -0.0180430
  1.00706e+11   -0.0114696
  1.00707e+11   -0.0134394
  1.00707e+11   0.00141476
  1.00708e+11   -0.0131128
  1.00708e+11  -0.00276170
  1.00709e+11    0.0225711
  1.00709e+11  -0.00952136
  1.00710e+11    0.0195926
  1.00710e+11  -0.00591557
  1.00711e+11    0.0108516
  1.00711e+11   0.00152486
  1.00712e+11  -0.00268485
  1.00712e+11   0.00638328
  1.00713e+11   -0.0112007
  1.00713e+11    0.0117255
  1.00714e+11   0.00683817
  1.00714e+11    0.0171169
  1.00715e+11   0.00647219
  1.00715e+11    0.0196631
  1.00716e+11   -0.0318367
  1.00716e+11    0.0140354
  1.00717e+11  -0.00228195
  1.00717e+11  0.000904321
  1.00718e+11   -0.0489797
  1.00718e+11   0.00350795
  1.00719e+11   -0.0186549
  1.00719e+11    0.0106283
  1.00720e+11  -0.00652050
  1.00720e+11   0.00562138
  1.00721e+11   -0.0228089
  1.00721e+11   0.00186868
  1.00722e+11  0.000655505
  1.00722e+11 -0.000345487
  1.00723e+11    0.0126671
  1.00723e+11   0.00255961
  1.00724e+11 -0.000466687
  1.00724e+11  -0.00971184
  1.00725e+11    0.0274832
  1.00725e+11   -0.0124648
  1.00725e+11    0.0224107
  1.00726e+11   0.00533485
  1.00726e+11    0.0106523
  1.00727e+11   0.00463841
  1.00727e+11    0.0182008
  1.00728e+11   0.00269136
  1.00728e+11   -0.0104911
  1.00729e+11 -0.000787162
  1.00729e+11  -0.00359100
  1.00730e+11  -0.00909035
  1.00730e+11  0.000295070
  1.00731e+11 -0.000415307
  1.00731e+11    0.0327094
  1.00732e+11   0.00775038
  1.00732e+11    0.0143781
  1.00733e+11  0.000232569
  1.00733e+11    0.0146724
  1.00734e+11   0.00231422
  1.00734e+11   -0.0113005
  1.00735e+11  -0.00999075
  1.00735e+11   -0.0242337
  1.00736e+11  0.000226490
  1.00736e+11    0.0139694
  1.00737e+11   0.00892984
  1.00737e+11    0.0531956
  1.00738e+11    0.0247924
  1.00738e+11    0.0327474
  1.00739e+11    0.0166423
  1.00739e+11   0.00547221
  1.00739e+11    0.0155828
  1.00740e+11    0.0138709
  1.00740e+11   0.00229301
  1.00741e+11   0.00402707
  1.00741e+11   0.00370460
  1.00742e+11 -0.000357687
  1.00742e+11   0.00863444
  1.00743e+11    0.0134246
  1.00743e+11  -0.00645462
  1.00744e+11   0.00229578
  1.00744e+11  -0.00737955
  1.00745e+11  -0.00992137
  1.00745e+11   0.00381141
  1.00746e+11    0.0173392
  1.00746e+11   -0.0106108
  1.00747e+11   0.00569302
  1.00747e+11  0.000269024
  1.00748e+11   0.00344165
  1.00748e+11   -0.0103774
  1.00749e+11 -0.000897978
  1.00749e+11   0.00350260
  1.00750e+11   -0.0183595
  1.00750e+11   0.00112857
  1.00751e+11    0.0184307
  1.00751e+11  0.000886093
  1.00752e+11   0.00880654
  1.00752e+11   0.00584186
  1.00753e+11   -0.0102720
  1.00753e+11    0.0134584
  1.00754e+11   -0.0171554
  1.00754e+11   0.00335944
  1.00755e+11   0.00239133
  1.00755e+11   0.00854352
  1.00756e+11    0.0380899
  1.00756e+11   0.00293051
  1.00757e+11   0.00541055
  1.00757e+11   0.00251142
  1.00758e+11   -0.0173957
  1.00758e+11  -0.00615809
  1.00759e+11  -0.00346854
  1.00759e+11  -0.00597535
  1.00760e+11   0.00621580
  1.00760e+11    0.0161263
  1.00761e+11    0.0227416
  1.00761e+11 -0.000282293
  1.00762e+11    0.0180930
  1.00762e+11   -0.0123659
  1.00763e+11  -0.00935778
  1.00763e+11   0.00509009
  1.00764e+11  -0.00749257
  1.00764e+11  -0.00173423
  1.00765e+11    0.0177123
  1.00765e+11  0.000652364
  1.00766e+11   -0.0147904
  1.00766e+11  -0.00338828
  1.00767e+11   0.00814997
  1.00767e+11   0.00447021
  1.00767e+11  -0.00294606
  1.00768e+11  -0.00938687
  1.00768e+11   -0.0248122
  1.00769e+11   0.00693107
  1.00769e+11  0.000253794
  1.00770e+11    0.0195803
  1.00770e+11    0.0282344
  1.00771e+11   0.00546295
  1.00771e+11    0.0191811
  1.00772e+11  -0.00213549
  1.00772e+11  0.000169744
  1.00773e+11    0.0117979
  1.00773e+11    0.0281806
  1.00774e+11  -0.00166224
  1.00774e+11   -0.0162494
  1.00775e+11   -0.0169125
  1.00775e+11   -0.0236418
  1.00776e+11   -0.0138842
  1.00776e+11 -0.000610242
  1.00777e+11  -0.00941198
  1.00777e+11   -0.0138003
  1.00778e+11  -0.00978270
  1.00778e+11  -0.00769923
  1.00779e+11   0.00758270
  1.00779e+11   0.00175459
  1.00780e+11  0.000980621
  1.00780e+11   0.00537087
  1.00781e+11   0.00385723
  1.00781e+11    0.0183531
  1.00781e+11    0.0154833
  1.00782e+11    0.0440068
  1.00782e+11    0.0113010
  1.00783e+11    0.0209645
  1.00783e+11  -0.00897014
  1.00784e+11    0.0272423
  1.00784e+11  -0.00154580
  1.00785e+11    0.0111477
  1.00785e+11   0.00150139
  1.00786e+11    0.0119786
  1.00786e+11   0.00446794
  1.00787e+11   -0.0105013
  1.00787e+11  -0.00254760
  1.00788e+11    0.0179469
  1.00788e+11  -0.00775294
  1.00789e+11    0.0188950
  1.00789e+11   0.00445793
  1.00790e+11   0.00600905
  1.00790e+11    0.0159353
  1.00791e+11    0.0287112
  1.00791e+11 -0.000866465
  1.00792e+11    0.0207429
  1.00792e+11  0.000322475
  1.00793e+11 -0.000940785
  1.00793e+11   0.00382348
  1.00794e+11  -0.00198349
  1.00794e+11   -0.0230625
  1.00795e+11  -0.00883393
  1.00795e+11  -0.00687263
  1.00796e+11   -0.0255040
  1.00796e+11  -0.00549282
  1.00797e+11    0.0306838
  1.00797e+11    0.0255817
  1.00798e+11   0.00760465
  1.00798e+11    0.0145754
  1.00799e+11  -0.00428615
  1.00799e+11   -0.0201302
  1.00799e+11  -0.00275178
  1.00800e+11  -0.00206967
  1.00800e+11    0.0121865
  1.00800e+11  -0.00755767
  1.00801e+11  0.000660558
  1.00801e+11    0.0138001
  1.00801e+11    0.0144704
  1.00802e+11  -0.00163944
  1.00802e+11   0.00361271
  1.00802e+11    0.0222728
  1.00803e+11   -0.0250369
  1.00803e+11   -0.0161682
  1.00803e+11   -0.0121338
  1.00804e+11  -0.00228911
  1.00804e+11    0.0246841
  1.00804e+11  -0.00571776
  1.00805e+11    0.0305412
  1.00805e+11  -0.00180305
  1.00805e+11   -0.0103710
  1.00806e+11  -0.00118554
  1.00806e+11   -0.0177548
  1.00806e+11  0.000727130
  1.00806e+11  -0.00598214
  1.00807e+11    0.0101651
  1.00807e+11  -0.00301467
  1.00807e+11    0.0139142
  1.00808e+11  -0.00870962
  1.00808e+11    0.0112163
  1.00809e+11   -0.0214158
  1.00809e+11   0.00835593
  1.00810e+11  -0.00587749
  1.00810e+11    0.0206179
  1.00811e+11   0.00214151
  1.00811e+11   0.00530434
  1.00812e+11  -0.00496622
  1.00812e+11  -0.00926435
  1.00813e+11 -0.000630128
  1.00813e+11   0.00588786
  1.00814e+11  -0.00922870
  1.00814e+11    0.0207379
  1.00815e+11  -0.00456649
  1.00815e+11    0.0170165
  1.00816e+11   0.00988883
  1.00816e+11    0.0152919
  1.00817e+11    0.0157173
  1.00817e+11   0.00926930
  1.00818e+11  0.000134429
  1.00818e+11    0.0153294
  1.00819e+11   -0.0224689
  1.00819e+11    0.0249143
  1.00820e+11  -0.00410895
  1.00820e+11  -0.00218800
  1.00821e+11 -0.000737934
  1.00821e+11   -0.0161231
  1.00822e+11   -0.0141517
  1.00822e+11  -0.00194818
  1.00823e+11   0.00100633
  1.00823e+11  -0.00228117
  1.00823e+11   0.00535989
  1.00824e+11   0.00344250
  1.00824e+11   0.00367203
  1.00825e+11   0.00366328
  1.00825e+11    0.0202363
  1.00826e+11   0.00522157
  1.00826e+11    0.0190681
  1.00827e+11  -0.00302757
  1.00827e+11   0.00444501
  1.00828e+11   0.00148859
  1.00828e+11  -0.00600197
  1.00829e+11   0.00906470
  1.00829e+11    0.0103095
  1.00830e+11    0.0150099
  1.00830e+11    0.0142082
  1.00831e+11    0.0108067
  1.00831e+11  -0.00277339
  1.00832e+11   -0.0122625
  1.00832e+11   0.00807043
  1.00833e+11    0.0123651
  1.00833e+11    0.0104346
  1.00834e+11    0.0191153
  1.00834e+11    0.0112539
  1.00835e+11  -0.00148537
  1.00835e+11   0.00964616
  1.00836e+11   -0.0215980
  1.00836e+11    0.0116463
  1.00837e+11  -0.00255640
  1.00837e+11   0.00224431
  1.00838e+11   -0.0260209
  1.00838e+11   -0.0180476
  1.00839e+11  0.000922402
  1.00839e+11  0.000422209
  1.00840e+11  -0.00645357
  1.00840e+11    0.0313004
  1.00841e+11   -0.0137813
  1.00841e+11   0.00244483
  1.00842e+11  -0.00616667
  1.00842e+11  -0.00496857
  1.00843e+11  0.000967718
  1.00843e+11   -0.0142753
  1.00844e+11    0.0263288
  1.00844e+11  -0.00590554
  1.00845e+11    0.0211713
  1.00845e+11  -0.00201528
  1.00846e+11  -0.00420537
  1.00846e+11   0.00605198
  1.00847e+11  -0.00406633
  1.00847e+11  -0.00339805
  1.00848e+11  -0.00840675
  1.00848e+11   0.00452775
  1.00848e+11  -0.00194012
  1.00849e+11   0.00296372
  1.00849e+11  -0.00287109
  1.00850e+11   -0.0143410
  1.00850e+11  -0.00556872
  1.00851e+11   -0.0177451
  1.00851e+11   -0.0114981
  1.00852e+11   0.00123062
  1.00852e+11   -0.0174121
  1.00853e+11    0.0176361
  1.00853e+11  -0.00430143
  1.00854e+11   0.00994415
  1.00854e+11  -0.00795154
  1.00855e+11   -0.0169883
  1.00855e+11  -0.00737014
  1.00856e+11  -0.00784678
  1.00856e+11  -0.00661706
  1.00857e+11   -0.0119963
  1.00857e+11  -0.00295160
  1.00858e+11  -0.00696689
  1.00858e+11   -0.0156285
  1.00859e+11   0.00892303
  1.00859e+11   -0.0457395
  1.00860e+11  -0.00432982
  1.00860e+11  -0.00479902
  1.00861e+11  -0.00721505
  1.00861e+11   0.00458293
  1.00862e+11  -0.00357119
  1.00862e+11   0.00258018
  1.00863e+11   0.00186679
  1.00863e+11 -0.000114694
  1.00864e+11    0.0279450
  1.00864e+11    0.0204673
  1.00865e+11  0.000739548
  1.00865e+11    0.0196690
  1.00865e+11   0.00261788
  1.00866e+11    0.0136555
  1.00866e+11  -0.00803683
  1.00867e+11  -0.00248983
  1.00867e+11   0.00196090
  1.00868e+11   -0.0120615
  1.00868e+11   -0.0102335
  1.00869e+11  -0.00406215
  1.00869e+11   0.00121142
  1.00870e+11   0.00190496
  1.00870e+11   -0.0113015
  1.00871e+11    0.0140152
  1.00871e+11   0.00928702
  1.00872e+11    0.0149989
  1.00872e+11   0.00484718
  1.00873e+11  -0.00325227
  1.00873e+11  -0.00461430
  1.00874e+11    0.0144025
  1.00874e+11   0.00444832
  1.00875e+11    0.0195783
  1.00875e+11   0.00132577
  1.00876e+11  -0.00403626
  1.00876e+11   -0.0144507
  1.00877e+11   -0.0316259
  1.00877e+11  -0.00507550
  1.00878e+11  -0.00713005
  1.00878e+11  -0.00232006
  1.00879e+11  -0.00969213
  1.00879e+11  -0.00257464
  1.00880e+11    0.0143629
  1.00880e+11  0.000165468
  1.00881e+11    0.0117801
  1.00881e+11    0.0140669
  1.00882e+11  -0.00367629
  1.00882e+11    0.0225874
  1.00883e+11   0.00523797
  1.00883e+11  -0.00160514
  1.00884e+11   0.00736743
  1.00884e+11   0.00731992
  1.00885e+11    0.0112036
  1.00885e+11  -0.00872619
  1.00886e+11    0.0137784
  1.00886e+11  -0.00372676
  1.00887e+11   -0.0102654
  1.00887e+11   0.00364423
  1.00888e+11  -0.00582149
  1.00888e+11    0.0111114
  1.00889e+11    0.0106054
  1.00889e+11   0.00629821
  1.00890e+11  -0.00550038
  1.00890e+11   0.00368912
  1.00890e+11  0.000151691
  1.00891e+11   0.00518017
  1.00891e+11  -0.00364696
  1.00892e+11  -0.00277848
  1.00892e+11 -9.33617e-05
  1.00893e+11    0.0125678
  1.00893e+11  -0.00379204
  1.00894e+11    0.0100612
  1.00894e+11   -0.0109547
  1.00895e+11    0.0127579
  1.00895e+11   0.00485415
  1.00896e+11  -0.00527011
  1.00896e+11 -0.000335058
  1.00897e+11   -0.0122254
  1.00897e+11  -0.00431125
  1.00898e+11   -0.0205915
  1.00898e+11   -0.0127504
  1.00899e+11   -0.0215359
  1.00899e+11  -0.00843361
  1.00900e+11  -0.00552810
  1.00900e+11  -0.00763801
  1.00901e+11  0.000341226
  1.00901e+11  -0.00871092
  1.00902e+11  -0.00369043
  1.00902e+11  -0.00534597
  1.00903e+11  0.000772271
  1.00903e+11  -0.00926117
  1.00904e+11  0.000251308
  1.00904e+11   0.00217721
  1.00905e+11 -0.000269128
  1.00905e+11  -0.00269023
  1.00906e+11    0.0144334
  1.00906e+11    0.0131119
  1.00907e+11   0.00116041
  1.00907e+11    0.0186017
  1.00907e+11  -0.00776542
  1.00908e+11   0.00511880
  1.00908e+11  -0.00283337
  1.00909e+11   -0.0248285
  1.00909e+11   0.00823255
  1.00910e+11  -0.00560890
  1.00910e+11    0.0103305
  1.00911e+11  -0.00728058
  1.00911e+11   0.00334280
  1.00912e+11  -0.00544370
  1.00912e+11   0.00516811
  1.00913e+11   -0.0192736
  1.00913e+11   0.00581325
  1.00914e+11  -0.00517322
  1.00914e+11   0.00206018
  1.00915e+11   0.00972407
  1.00915e+11   -0.0138921
  1.00916e+11    0.0202443
  1.00916e+11  -0.00569343
  1.00917e+11  -0.00288064
  1.00917e+11  -0.00809378
  1.00918e+11   0.00795329
  1.00918e+11  -0.00539330
  1.00919e+11  -0.00360024
  1.00919e+11   0.00406557
  1.00920e+11   0.00184790
  1.00920e+11   0.00646496
  1.00921e+11   0.00924823
  1.00921e+11   0.00535303
  1.00922e+11    0.0346393
  1.00922e+11   0.00420001
  1.00923e+11    0.0301388
  1.00923e+11  -0.00384856
  1.00924e+11   0.00471801
  1.00924e+11  -0.00710601
  1.00925e+11   -0.0143341
  1.00925e+11   0.00158459
  1.00926e+11  -0.00642809
  1.00926e+11  -0.00279257
  1.00927e+11   -0.0140163
  1.00927e+11 -0.000520266
  1.00928e+11  -0.00746054
  1.00928e+11  -0.00763328
  1.00929e+11  -0.00255170
  1.00929e+11  -0.00752808
  1.00930e+11    0.0220450
  1.00930e+11  -0.00192496
  1.00931e+11   0.00859119
  1.00931e+11   0.00194576
  1.00932e+11   -0.0100069
  1.00932e+11  -0.00721441
  1.00932e+11   0.00509169
  1.00933e+11  -0.00513424
  1.00933e+11    0.0115020
  1.00934e+11   0.00901696
  1.00934e+11    0.0190721
  1.00935e+11   -0.0112320
  1.00935e+11   0.00577002
  1.00936e+11   -0.0285209
  1.00936e+11    0.0100069
  1.00937e+11    0.0101278
  1.00937e+11  -0.00423058
  1.00938e+11   0.00366813
  1.00938e+11  -0.00299576
  1.00939e+11  0.000643730
  1.00939e+11   -0.0134505
  1.00940e+11   0.00251294
  1.00940e+11    0.0135603
  1.00941e+11   0.00657832
  1.00941e+11    0.0199200
  1.00942e+11  -0.00655381
  1.00942e+11   0.00170691
  1.00943e+11  -0.00851993
  1.00943e+11   0.00570740
  1.00944e+11  -0.00286722
  1.00944e+11  -0.00899657
  1.00945e+11    0.0121309
  1.00945e+11   0.00874935
  1.00946e+11   0.00858333
  1.00946e+11  0.000632774
  1.00947e+11   0.00355680
  1.00947e+11  -0.00159718
  1.00948e+11    0.0148827
  1.00948e+11   -0.0325002
  1.00949e+11    0.0166278
  1.00949e+11  -0.00942966
  1.00949e+11  -0.00499280
  1.00950e+11  -0.00894672
  1.00950e+11  -0.00510142
  1.00951e+11   -0.0142010
  1.00951e+11   0.00342751
  1.00952e+11   -0.0169455
  1.00952e+11   0.00675082
  1.00953e+11    0.0153502
  1.00953e+11    0.0136832
  1.00954e+11    0.0113783
  1.00954e+11    0.0180872
  1.00955e+11  -0.00394402
  1.00955e+11   0.00973886
  1.00956e+11   0.00217804
  1.00956e+11    0.0118215
  1.00957e+11    0.0216211
  1.00957e+11    0.0117143
  1.00958e+11   0.00638137
  1.00958e+11   -0.0101133
  1.00959e+11   0.00524436
  1.00959e+11   0.00977874
  1.00960e+11  3.43239e-05
  1.00960e+11   0.00330986
  1.00961e+11    0.0186757
  1.00961e+11   0.00220246
  1.00962e+11    0.0281041
  1.00962e+11  -0.00265171
  1.00963e+11  -0.00162367
  1.00963e+11   -0.0134453
  1.00964e+11    0.0121815
  1.00964e+11  -0.00886619
  1.00965e+11    0.0129204
  1.00965e+11   -0.0134849
  1.00966e+11  0.000689911
  1.00966e+11  -0.00134976
  1.00967e+11  -0.00252782
  1.00967e+11  -0.00617812
  1.00968e+11   -0.0139260
  1.00968e+11   0.00915650
  1.00969e+11   -0.0130665
  1.00969e+11    0.0133577
  1.00970e+11    0.0107416
  1.00970e+11   0.00584915
  1.00971e+11  -0.00764676
  1.00971e+11  -0.00867743
  1.00972e+11   0.00833157
  1.00972e+11   -0.0202369
  1.00973e+11    0.0128340
  1.00973e+11   0.00715734
  1.00974e+11   0.00488803
  1.00974e+11   0.00399302
  1.00974e+11   -0.0152058
  1.00975e+11   0.00215378
  1.00975e+11    0.0144095
  1.00976e+11   0.00446988
  1.00976e+11    0.0103806
  1.00977e+11   -0.0141222
  1.00977e+11    0.0181750
  1.00978e+11   0.00444357
  1.00978e+11    0.0198817
  1.00979e+11   0.00423512
  1.00979e+11  -0.00346679
  1.00980e+11  -0.00545834
  1.00980e+11   0.00187796
  1.00981e+11    0.0181598
  1.00981e+11    0.0174995
  1.00982e+11   0.00581710
  1.00982e+11   0.00875493
  1.00983e+11   -0.0152585
  1.00983e+11  -0.00165660
  1.00984e+11   -0.0179197
  1.00984e+11   0.00998650
  1.00985e+11   -0.0120770
  1.00985e+11   0.00887977
  1.00986e+11   0.00206090
  1.00986e+11   -0.0190982
  1.00987e+11  -0.00797718
  1.00987e+11   -0.0146218
  1.00988e+11    0.0142889
  1.00988e+11  -0.00667398
  1.00989e+11    0.0151773
  1.00989e+11   -0.0176607
  1.00990e+11   -0.0139069
  1.00990e+11   0.00343925
  1.00991e+11  -0.00988511
  1.00991e+11  -0.00204055
  1.00991e+11  -0.00343662
  1.00992e+11  -0.00278526
  1.00992e+11   0.00812233
  1.00993e+11  -0.00152514
  1.00993e+11   0.00639706
  1.00994e+11   0.00849145
  1.00994e+11  -0.00813893
  1.00995e+11  -0.00217412
  1.00995e+11  -0.00989058
  1.00996e+11   0.00878735
  1.00996e+11  -0.00729092
  1.00997e+11   -0.0104538
  1.00997e+11   -0.0154785
  1.00998e+11   -0.0149442
  1.00998e+11   -0.0160746
  1.00999e+11   -0.0213383
  1.00999e+11 -0.000687762
  1.01000e+11   -0.0126374
  1.01000e+11   0.00630010
  1.01001e+11   0.00594244
  1.01001e+11 -0.000644184
  1.01002e+11   -0.0101866
  1.01002e+11   0.00891374
  1.01003e+11   0.00592705
  1.01003e+11  -0.00241621
  1.01004e+11   0.00468455
  1.01004e+11  -0.00463201
  1.01005e+11 -6.22049e-05
  1.01005e+11   -0.0117958
  1.01006e+11  0.000544955
  1.01006e+11  -0.00341454
  1.01007e+11    0.0163265
  1.01007e+11  -0.00661466
  1.01008e+11    0.0144789
  1.01008e+11   0.00619345
  1.01009e+11   0.00269884
  1.01009e+11   0.00841498
  1.01010e+11   -0.0122662
  1.01010e+11   0.00511765
  1.01011e+11  0.000726258
  1.01011e+11   -0.0100768
  1.01012e+11    0.0155423
  1.01012e+11  0.000298245
  1.01013e+11  -0.00131042
  1.01013e+11   -0.0146326
  1.01014e+11  -0.00131451
  1.01014e+11   -0.0131723
  1.01015e+11   0.00510837
  1.01015e+11    0.0127822
  1.01016e+11  0.000875354
  1.01016e+11   0.00524557
  1.01016e+11   0.00159212
  1.01017e+11   -0.0153348
  1.01017e+11   0.00606005
  1.01018e+11   0.00296434
  1.01018e+11  -0.00596593
  1.01019e+11    0.0134657
  1.01019e+11   0.00110707
  1.01020e+11   -0.0134911
  1.01020e+11    0.0104886
  1.01021e+11   -0.0110602
  1.01021e+11  -0.00292952
  1.01022e+11   0.00878982
  1.01022e+11   -0.0316348
  1.01023e+11   0.00992126
  1.01023e+11   -0.0117411
  1.01024e+11 -0.000274855
  1.01024e+11 -0.000615830
  1.01025e+11    0.0116856
  1.01025e+11    0.0161293
  1.01026e+11   0.00982074
  1.01026e+11  0.000879669
  1.01027e+11 -0.000376410
  1.01027e+11  -0.00310480
  1.01028e+11    0.0107671
  1.01028e+11   0.00122791
  1.01029e+11    0.0230023
  1.01029e+11    0.0202878
  1.01030e+11   0.00978555
  1.01030e+11    0.0342095
  1.01031e+11    0.0149452
  1.01031e+11   0.00132755
  1.01032e+11   0.00664507
  1.01032e+11   -0.0187589
  1.01033e+11    0.0165986
  1.01033e+11   -0.0319038
  1.01033e+11    0.0177161
  1.01034e+11  -0.00924412
  1.01034e+11    0.0112287
  1.01035e+11  -0.00993173
  1.01035e+11   0.00606048
  1.01036e+11   -0.0236353
  1.01036e+11  -0.00240226
  1.01037e+11  -0.00841571
  1.01037e+11  -0.00569659
  1.01038e+11  -0.00664202
  1.01038e+11  -0.00691426
  1.01039e+11   -0.0162234
  1.01039e+11  -0.00529582
  1.01040e+11   0.00890376
  1.01040e+11  -0.00267939
  1.01041e+11   -0.0145938
  1.01041e+11  -0.00263866
  1.01042e+11   -0.0233204
  1.01042e+11  0.000955942
  1.01043e+11   -0.0160528
  1.01043e+11    0.0144582
  1.01044e+11    0.0221558
  1.01044e+11    0.0100596
  1.01045e+11   0.00938580
  1.01045e+11   0.00543688
  1.01046e+11   -0.0152023
  1.01046e+11   0.00256450
  1.01047e+11   -0.0115037
  1.01047e+11   0.00857797
  1.01048e+11  -0.00306394
  1.01048e+11   0.00758392
  1.01049e+11    0.0116142
  1.01049e+11   0.00582723
  1.01050e+11    0.0279020
  1.01050e+11   -0.0143575
  1.01051e+11  -0.00203062
  1.01051e+11   -0.0225510
  1.01052e+11    0.0133115
  1.01052e+11  -0.00455822
  1.01053e+11   -0.0165205
  1.01053e+11   0.00136037
  1.01054e+11   0.00143904
  1.01054e+11 -0.000196768
  1.01055e+11   0.00137492
  1.01055e+11  -0.00694884
  1.01056e+11  -0.00201241
  1.01056e+11   -0.0175949
  1.01057e+11  -0.00271717
  1.01057e+11   -0.0126604
  1.01057e+11   -0.0191806
  1.01058e+11  -0.00584502
  1.01058e+11   -0.0204606
  1.01059e+11    0.0100978
  1.01059e+11    0.0140650
  1.01060e+11  -0.00461404
  1.01060e+11   0.00257097
  1.01061e+11   -0.0101454
  1.01061e+11  -0.00388735
  1.01062e+11   -0.0177375
  1.01062e+11  -0.00647535
  1.01063e+11  -0.00548719
  1.01063e+11    0.0155118
  1.01064e+11    0.0183230
  1.01064e+11    0.0189186
  1.01065e+11    0.0111663
  1.01065e+11   -0.0162704
  1.01066e+11   0.00317029
  1.01066e+11   -0.0248241
  1.01067e+11  -0.00320029
  1.01067e+11  -0.00912198
  1.01068e+11   0.00411884
  1.01068e+11  -0.00976891
  1.01069e+11    0.0122529
  1.01069e+11    0.0104490
  1.01070e+11   0.00586538
  1.01070e+11  -0.00351788
  1.01071e+11  -0.00339450
  1.01071e+11   -0.0154779
  1.01072e+11  0.000835303
  1.01072e+11   -0.0137844
  1.01073e+11    0.0104317
  1.01073e+11    0.0113817
  1.01074e+11   0.00607742
  1.01074e+11  -0.00770487
  1.01074e+11   0.00333639
  1.01075e+11    0.0254599
  1.01075e+11    0.0101175
  1.01076e+11    0.0197390
  1.01076e+11  -0.00631412
  1.01077e+11    0.0156535
  1.01077e+11   0.00854772
  1.01078e+11    0.0131075
  1.01078e+11   -0.0128090
  1.01079e+11   -0.0103459
  1.01079e+11  -0.00854169
  1.01080e+11  -0.00230155
  1.01080e+11  -0.00202624
  1.01081e+11   0.00942810
  1.01081e+11  0.000489969
  1.01082e+11    0.0192037
  1.01082e+11   -0.0142844
  1.01083e+11   -0.0157466
  1.01083e+11   -0.0161087
  1.01084e+11  -0.00601072
  1.01084e+11  -0.00487904
  1.01085e+11    0.0200611
  1.01085e+11  -0.00744937
  1.01086e+11  -0.00375337
  1.01086e+11   -0.0183743
  1.01087e+11    0.0105073
  1.01087e+11  -0.00181528
  1.01088e+11   0.00873019
  1.01088e+11   -0.0111496
  1.01089e+11    0.0165009
  1.01089e+11   0.00201284
  1.01090e+11   -0.0144735
  1.01090e+11  -0.00716858
  1.01091e+11   -0.0118477
  1.01091e+11   0.00251784
  1.01092e+11    0.0186180
  1.01092e+11   0.00678384
  1.01093e+11  -0.00730415
  1.01093e+11  -0.00779924
  1.01094e+11    0.0143967
  1.01094e+11   0.00121049
  1.01095e+11  -0.00267415
  1.01095e+11  -0.00163080
  1.01096e+11  -0.00691774
  1.01096e+11   0.00879140
  1.01097e+11   -0.0301425
  1.01097e+11  -0.00139993
  1.01098e+11  0.000115018
  1.01098e+11   -0.0123005
  1.01099e+11   0.00936710
  1.01099e+11   -0.0222728
  1.01099e+11  0.000596745
  1.01100e+11  -0.00712369
  1.01100e+11   0.00560748
  1.01101e+11  -0.00783817
  1.01101e+11    0.0396600
  1.01102e+11   -0.0112717
  1.01102e+11  -0.00126607
  1.01103e+11  -0.00507953
  1.01103e+11   0.00751288
  1.01104e+11   0.00176245
  1.01104e+11   0.00494766
  1.01105e+11  -0.00161989
  1.01105e+11   0.00430080
  1.01106e+11  -0.00974646
  1.01106e+11    0.0119078
  1.01107e+11  -0.00223487
  1.01107e+11  -0.00680504
  1.01108e+11  -0.00425952
  1.01108e+11   -0.0368840
  1.01109e+11  -0.00513592
  1.01109e+11   0.00936264
  1.01110e+11  -0.00206387
  1.01110e+11    0.0188989
  1.01111e+11    0.0139007
  1.01111e+11   0.00581504
  1.01112e+11  -0.00485529
  1.01112e+11   -0.0132711
  1.01113e+11  -0.00930678
  1.01113e+11   -0.0189999
  1.01114e+11   0.00216294
  1.01114e+11   -0.0241677
  1.01115e+11    0.0121865
  1.01115e+11    0.0220149
  1.01116e+11   0.00920491
  1.01116e+11    0.0112205
  1.01116e+11  -0.00565463
  1.01117e+11   -0.0206183
  1.01117e+11   0.00331457
  1.01118e+11   -0.0215198
  1.01118e+11  -0.00140239
  1.01119e+11   -0.0181007
  1.01119e+11  -0.00536417
  1.01120e+11  0.000556655
  1.01120e+11   0.00304555
  1.01121e+11   0.00300620
  1.01121e+11   0.00348421
  1.01122e+11    0.0315152
  1.01122e+11    0.0106983
  1.01123e+11    0.0274555
  1.01123e+11   0.00918069
  1.01124e+11 -0.000330718
  1.01124e+11    0.0122089
  1.01125e+11    0.0130183
  1.01125e+11   0.00691869
  1.01126e+11   0.00679109
  1.01126e+11  -0.00415554
  1.01127e+11  -0.00835925
  1.01127e+11   -0.0152363
  1.01128e+11   -0.0125631
  1.01128e+11   -0.0129089
  1.01129e+11  -0.00270946
  1.01129e+11  0.000819613
  1.01130e+11  -0.00308300
  1.01130e+11 -8.50164e-05
  1.01131e+11    0.0142571
  1.01131e+11    0.0134018
  1.01132e+11 -0.000798915
  1.01132e+11 -0.000826286
  1.01133e+11   0.00409456
  1.01133e+11   -0.0121873
  1.01134e+11    0.0262913
