  1.02069e+11   0.00763733
  1.02070e+11   -0.0111177
  1.02070e+11 -0.000959963
  1.02071e+11   0.00930471
  1.02071e+11   0.00179543
  1.02072e+11   0.00392385
  1.02072e+11  -0.00491244
  1.02073e+11   -0.0233883
  1.02073e+11   -0.0135947
  1.02074e+11   -0.0208516
  1.02074e+11   0.00907228
  1.02075e+11    0.0182199
  1.02075e+11   0.00521530
  1.02076e+11    0.0292447
  1.02076e+11  -0.00480284
  1.02077e+11   0.00789473
  1.02077e+11   0.00193474
  1.02078e+11  -0.00486615
  1.02078e+11   0.00255082
  1.02079e+11   -0.0182897
  1.02079e+11   -0.0230442
  1.02080e+11   0.00229151
  1.02080e+11   0.00626511
  1.02081e+11  0.000854262
  1.02081e+11  -0.00726454
  1.02082e+11   -0.0348846
  1.02082e+11  -0.00279797
  1.02083e+11   -0.0331416
  1.02083e+11    0.0125867
  1.02084e+11    0.0152420
  1.02084e+11    0.0200654
  1.02085e+11    0.0157490
  1.02085e+11   0.00456765
  1.02086e+11   -0.0248814
  1.02086e+11   0.00385149
  1.02087e+11    0.0265146
  1.02087e+11   -0.0149987
  1.02088e+11    0.0227738
  1.02088e+11  -0.00221645
  1.02089e+11   0.00445833
  1.02089e+11  -0.00396052
  1.02090e+11    0.0145776
  1.02090e+11   0.00840121
  1.02091e+11   0.00718592
  1.02091e+11   -0.0165019
  1.02092e+11   0.00594032
  1.02092e+11   -0.0159189
  1.02093e+11   -0.0207400
  1.02093e+11  -0.00722012
  1.02094e+11   0.00517858
  1.02094e+11   0.00925203
  1.02095e+11  -0.00141576
  1.02095e+11   0.00410179
  1.02096e+11   0.00900329
  1.02096e+11   -0.0116354
  1.02097e+11    0.0159736
  1.02097e+11  -0.00490816
  1.02098e+11    0.0248228
  1.02098e+11  -0.00452068
  1.02099e+11   0.00174238
  1.02099e+11   -0.0235823
  1.02100e+11   -0.0145708
  1.02100e+11   0.00198900
  1.02101e+11  -0.00181321
  1.02101e+11   0.00896711
  1.02102e+11   0.00386867
  1.02102e+11    0.0111839
  1.02103e+11   -0.0110771
  1.02103e+11    0.0134700
  1.02104e+11   -0.0249518
  1.02104e+11    0.0196187
  1.02105e+11  0.000990601
  1.02105e+11    0.0273475
  1.02106e+11    0.0156318
  1.02106e+11 -0.000680621
  1.02107e+11    0.0132408
  1.02107e+11   -0.0203843
  1.02107e+11    0.0297406
  1.02107e+11   0.00369994
  1.02108e+11    0.0119261
  1.02108e+11    0.0133894
  1.02109e+11  -0.00748643
  1.02109e+11 -0.000279667
  1.02110e+11  -0.00909505
  1.02110e+11  -0.00791109
  1.02111e+11   -0.0109568
  1.02111e+11   -0.0222979
  1.02112e+11  -0.00128755
  1.02112e+11  -0.00706750
  1.02113e+11    0.0137720
  1.02113e+11   -0.0106599
  1.02114e+11   -0.0238642
  1.02114e+11  -0.00172609
  1.02115e+11   0.00904314
  1.02115e+11 -0.000690788
  1.02116e+11    0.0117435
  1.02116e+11   0.00466582
  1.02117e+11   0.00607785
  1.02117e+11  -0.00742204
  1.02118e+11   0.00610080
  1.02118e+11  -0.00533020
  1.02119e+11   -0.0281548
  1.02119e+11   0.00976955
  1.02120e+11   -0.0396503
  1.02120e+11    0.0151386
  1.02121e+11  -0.00841841
  1.02121e+11    0.0103888
  1.02122e+11  -0.00859636
  1.02122e+11   0.00657199
  1.02123e+11   -0.0141953
  1.02123e+11   0.00853598
  1.02124e+11   -0.0135604
  1.02124e+11  -0.00313230
  1.02125e+11   0.00312713
  1.02125e+11   -0.0108659
  1.02126e+11  -0.00482325
  1.02126e+11  -0.00428302
  1.02127e+11    0.0252766
  1.02127e+11  -0.00178136
  1.02128e+11 -0.000859252
  1.02128e+11  -0.00459988
  1.02129e+11  -0.00596276
  1.02129e+11  -0.00192735
  1.02130e+11    0.0165103
  1.02130e+11   0.00542718
  1.02131e+11   0.00387982
  1.02131e+11   0.00830800
  1.02132e+11    0.0242364
  1.02132e+11  -0.00367887
  1.02133e+11    0.0321054
  1.02133e+11    0.0140543
  1.02134e+11  -0.00673991
  1.02134e+11   0.00495426
  1.02135e+11   -0.0235566
  1.02135e+11  -0.00677071
  1.02136e+11   -0.0227576
  1.02136e+11  -0.00176649
  1.02137e+11   -0.0122879
  1.02137e+11   0.00249343
  1.02138e+11   -0.0138105
  1.02138e+11   0.00152703
  1.02139e+11   0.00947142
  1.02139e+11   -0.0168379
  1.02140e+11    0.0161588
  1.02140e+11   0.00475429
  1.02141e+11   -0.0129691
  1.02141e+11   0.00798600
  1.02142e+11   0.00781912
  1.02142e+11  -0.00779281
  1.02143e+11  -0.00330837
  1.02143e+11   -0.0138984
  1.02144e+11   -0.0137965
  1.02144e+11   0.00333858
  1.02145e+11   0.00299835
  1.02145e+11  -0.00325976
  1.02146e+11   0.00342434
  1.02146e+11   -0.0147748
  1.02147e+11   0.00957941
  1.02147e+11  -0.00465637
  1.02148e+11   -0.0105472
  1.02148e+11 -0.000421387
  1.02149e+11   -0.0155139
  1.02149e+11  0.000754695
  1.02149e+11   -0.0109766
  1.02149e+11  -0.00578116
  1.02150e+11    0.0112370
  1.02150e+11   -0.0168546
  1.02151e+11   0.00714665
  1.02151e+11  -0.00304988
  1.02152e+11   0.00186554
  1.02152e+11  -0.00529765
  1.02153e+11    0.0129495
  1.02153e+11  -0.00606130
  1.02154e+11   0.00525953
  1.02154e+11   0.00159750
  1.02155e+11   0.00167616
  1.02155e+11  -0.00128509
  1.02156e+11   0.00783458
  1.02156e+11  -0.00299821
  1.02157e+11    0.0141157
  1.02157e+11   -0.0131153
  1.02158e+11  -0.00234849
  1.02158e+11  -0.00144635
  1.02159e+11   -0.0107032
  1.02159e+11  -0.00198937
  1.02160e+11   -0.0118606
  1.02160e+11   0.00600692
  1.02161e+11   0.00236431
  1.02161e+11    0.0233288
  1.02162e+11  -0.00237636
  1.02162e+11    0.0176657
  1.02163e+11    0.0135278
  1.02163e+11   0.00154024
  1.02164e+11    0.0284394
  1.02164e+11   0.00881025
  1.02165e+11  -0.00583080
  1.02165e+11   0.00821276
  1.02166e+11    0.0162944
  1.02166e+11   0.00394880
  1.02167e+11   0.00546311
  1.02167e+11   0.00725894
  1.02168e+11    0.0211833
  1.02168e+11  -0.00774002
  1.02169e+11    0.0245182
  1.02169e+11  -0.00429185
  1.02170e+11   0.00482999
  1.02170e+11   -0.0121022
  1.02171e+11   -0.0136181
  1.02171e+11  -0.00386611
  1.02172e+11    0.0208784
  1.02172e+11  -0.00250039
  1.02173e+11    0.0238042
  1.02173e+11 -0.000593532
  1.02174e+11    0.0165659
  1.02174e+11   0.00448485
  1.02175e+11  -0.00319964
  1.02175e+11    0.0102237
  1.02176e+11  -0.00586542
  1.02176e+11    0.0194586
  1.02177e+11   0.00889236
  1.02177e+11    0.0115229
  1.02178e+11   -0.0186446
  1.02178e+11  -0.00473983
  1.02179e+11   -0.0140167
  1.02179e+11  0.000199025
  1.02180e+11   0.00810115
  1.02180e+11  -0.00586023
  1.02181e+11   0.00641812
  1.02181e+11  -0.00203313
  1.02182e+11   -0.0185307
  1.02182e+11   0.00100502
  1.02183e+11   -0.0167166
  1.02183e+11  0.000648282
  1.02184e+11   -0.0135457
  1.02184e+11  -0.00415435
  1.02185e+11   0.00196634
  1.02185e+11    0.0146407
  1.02186e+11    0.0205061
  1.02186e+11   0.00628229
  1.02187e+11    0.0179885
  1.02187e+11   0.00704554
  1.02188e+11  -0.00834526
  1.02188e+11   0.00690920
  1.02189e+11  -0.00545273
  1.02189e+11    0.0174707
  1.02190e+11   0.00390116
  1.02190e+11   0.00725999
  1.02190e+11  -0.00854053
  1.02191e+11  -0.00645422
  1.02191e+11   -0.0250585
  1.02191e+11  -0.00230733
  1.02192e+11   -0.0168853
  1.02192e+11  -0.00353441
  1.02193e+11    0.0194333
  1.02193e+11  -0.00967907
  1.02194e+11    0.0169501
  1.02194e+11  0.000849295
  1.02195e+11    0.0171986
  1.02195e+11   -0.0184198
  1.02196e+11   0.00823053
  1.02196e+11   -0.0108193
  1.02197e+11  -0.00832791
  1.02197e+11   -0.0190679
  1.02198e+11   -0.0119199
  1.02198e+11   0.00214690
  1.02199e+11   -0.0267959
  1.02199e+11   0.00628319
  1.02200e+11   0.00429686
  1.02200e+11  -0.00736699
  1.02201e+11    0.0180270
  1.02201e+11  -0.00231841
  1.02202e+11    0.0161486
  1.02202e+11   0.00626380
  1.02203e+11    0.0212397
  1.02203e+11    0.0110471
  1.02204e+11    0.0204114
  1.02204e+11  -0.00528640
  1.02205e+11  -0.00472437
  1.02205e+11   -0.0200366
  1.02206e+11   -0.0243414
  1.02206e+11  -0.00415860
  1.02207e+11 -0.000421381
  1.02207e+11    0.0122903
  1.02208e+11  -0.00452724
  1.02208e+11   0.00981083
  1.02209e+11    0.0110898
  1.02209e+11   -0.0149004
  1.02210e+11    0.0130970
  1.02210e+11  -0.00992908
  1.02211e+11   -0.0202972
  1.02211e+11 -0.000749140
  1.02212e+11  -0.00327388
  1.02212e+11  -0.00162374
  1.02213e+11   0.00379621
  1.02213e+11 -0.000237066
  1.02214e+11    0.0255578
  1.02214e+11    0.0126135
  1.02215e+11  -0.00257294
  1.02215e+11   0.00884123
  1.02216e+11   -0.0208698
  1.02216e+11   0.00265672
  1.02217e+11   -0.0133273
  1.02217e+11   0.00746262
  1.02218e+11  -0.00914468
  1.02218e+11  -0.00642731
  1.02219e+11   0.00142789
  1.02219e+11   0.00337832
  1.02220e+11  -0.00847773
  1.02220e+11    0.0165272
  1.02221e+11   -0.0126489
  1.02221e+11   0.00117616
  1.02222e+11  -0.00461511
  1.02222e+11 -0.000962871
  1.02223e+11    0.0129331
  1.02223e+11 -0.000130937
  1.02224e+11   0.00406171
  1.02224e+11   -0.0122121
  1.02225e+11    0.0147139
  1.02225e+11 -0.000688304
  1.02226e+11   0.00837248
  1.02226e+11  -0.00256154
  1.02227e+11    0.0106187
  1.02227e+11   0.00371413
  1.02228e+11   0.00539838
  1.02228e+11   0.00834838
  1.02229e+11   -0.0167129
  1.02229e+11  -0.00947719
  1.02230e+11  -0.00428557
  1.02230e+11   -0.0162000
  1.02231e+11   0.00937860
  1.02231e+11    0.0163610
  1.02232e+11    0.0394748
  1.02232e+11    0.0113608
  1.02232e+11   0.00395309
  1.02233e+11  -0.00578244
  1.02233e+11  -0.00372967
  1.02233e+11  -0.00274455
  1.02234e+11   -0.0118436
  1.02234e+11   0.00656859
  1.02235e+11   0.00328577
  1.02235e+11   0.00102912
  1.02236e+11   -0.0355148
  1.02236e+11    0.0159398
  1.02237e+11   -0.0228675
  1.02237e+11    0.0148657
  1.02238e+11  -0.00934356
  1.02238e+11  -0.00235125
  1.02239e+11  -0.00845691
  1.02239e+11   0.00961422
  1.02240e+11  -0.00568394
  1.02240e+11   0.00954442
  1.02241e+11   0.00151662
  1.02241e+11   0.00148261
  1.02242e+11    0.0135099
  1.02242e+11   0.00505233
  1.02243e+11    0.0184148
  1.02243e+11   -0.0195996
  1.02244e+11   0.00393323
  1.02244e+11  -0.00849333
  1.02245e+11   0.00444235
  1.02245e+11    0.0147007
  1.02246e+11  -0.00116606
  1.02246e+11   0.00350004
  1.02247e+11  0.000373017
  1.02247e+11    0.0113622
  1.02248e+11  -0.00375557
  1.02248e+11    0.0140177
  1.02249e+11   0.00571311
  1.02249e+11  -0.00290793
  1.02250e+11    0.0144011
  1.02250e+11    0.0100624
  1.02251e+11    0.0138835
  1.02251e+11    0.0193886
  1.02252e+11  -0.00866791
  1.02252e+11   0.00366088
  1.02253e+11  -0.00418177
  1.02253e+11  -0.00478026
  1.02254e+11   -0.0114102
  1.02254e+11   -0.0142564
  1.02255e+11    0.0129851
  1.02255e+11   -0.0152362
  1.02256e+11    0.0122561
  1.02256e+11   -0.0154731
  1.02257e+11    0.0114714
  1.02257e+11   -0.0209244
  1.02258e+11  -0.00429107
  1.02258e+11  -0.00702402
  1.02259e+11    0.0196777
  1.02259e+11    0.0117056
  1.02260e+11    0.0113915
  1.02260e+11   0.00397305
  1.02261e+11    0.0173401
  1.02261e+11    0.0183006
  1.02262e+11   0.00478231
  1.02262e+11  -0.00554568
  1.02263e+11  -0.00901895
  1.02263e+11   0.00556867
  1.02264e+11    0.0298354
  1.02264e+11   0.00904005
  1.02265e+11   -0.0101198
  1.02265e+11   0.00911049
  1.02266e+11   0.00364029
  1.02266e+11   -0.0194510
  1.02267e+11   -0.0259255
  1.02267e+11   -0.0108368
  1.02268e+11  0.000798115
  1.02268e+11  -0.00396070
  1.02269e+11  -0.00590532
  1.02269e+11    0.0225588
  1.02270e+11    0.0103969
  1.02270e+11  -0.00601625
  1.02271e+11  -0.00604417
  1.02271e+11    0.0100638
  1.02272e+11  -0.00776022
  1.02272e+11   0.00769277
  1.02273e+11   0.00282899
  1.02273e+11   -0.0104284
  1.02274e+11   0.00974913
  1.02274e+11   0.00169644
  1.02274e+11  -0.00912390
  1.02274e+11  -0.00214229
  1.02275e+11  -0.00129876
  1.02275e+11    0.0119425
  1.02276e+11  -0.00210883
  1.02276e+11    0.0368422
  1.02277e+11   -0.0137928
  1.02277e+11    0.0112224
  1.02278e+11    0.0223304
  1.02278e+11    0.0179336
  1.02279e+11   0.00286280
  1.02279e+11    0.0117722
  1.02280e+11   0.00241306
  1.02280e+11    0.0110586
  1.02281e+11    0.0146871
  1.02281e+11  -0.00389308
  1.02282e+11  0.000689984
  1.02282e+11  -0.00834864
  1.02283e+11    0.0186565
  1.02283e+11   -0.0119789
  1.02284e+11  -0.00691267
  1.02284e+11  -0.00484597
  1.02285e+11   -0.0106827
  1.02285e+11   -0.0125665
  1.02286e+11  -0.00461823
  1.02286e+11   0.00923816
  1.02287e+11   -0.0259046
  1.02287e+11  -0.00376504
  1.02288e+11   -0.0126610
  1.02288e+11   -0.0130968
  1.02289e+11   -0.0124618
  1.02289e+11  0.000746348
  1.02290e+11   -0.0126342
  1.02290e+11  -0.00441976
  1.02291e+11    0.0360763
  1.02291e+11  -0.00270884
  1.02292e+11  -0.00890699
  1.02292e+11   -0.0108428
  1.02293e+11   -0.0238400
  1.02293e+11  -0.00495598
  1.02294e+11   -0.0114773
  1.02294e+11   -0.0190787
  1.02295e+11    0.0378417
  1.02295e+11  -0.00934035
  1.02296e+11    0.0430324
  1.02296e+11   0.00157622
  1.02297e+11  -0.00310887
  1.02297e+11  -0.00180228
  1.02298e+11   0.00924408
  1.02298e+11   0.00309128
  1.02299e+11  -0.00813364
  1.02299e+11   -0.0120663
  1.02300e+11   -0.0333410
  1.02300e+11  -0.00344969
  1.02301e+11   -0.0193780
  1.02301e+11  -0.00155337
  1.02302e+11    0.0155501
  1.02302e+11   -0.0167816
  1.02303e+11  -0.00430192
  1.02303e+11 -0.000730546
  1.02304e+11   -0.0112296
  1.02304e+11    0.0172936
  1.02305e+11   -0.0153506
  1.02305e+11 -0.000741411
  1.02306e+11   -0.0101753
  1.02306e+11   -0.0112491
  1.02307e+11    0.0111956
  1.02307e+11   0.00170393
  1.02308e+11  -0.00515563
  1.02308e+11    0.0165064
  1.02309e+11   -0.0453731
  1.02309e+11    0.0210280
  1.02310e+11   0.00182677
  1.02310e+11  -0.00772375
  1.02311e+11   0.00844054
  1.02311e+11  -0.00588150
  1.02312e+11   -0.0135925
  1.02312e+11  -0.00555275
  1.02313e+11  -0.00407803
  1.02313e+11  -0.00978260
  1.02314e+11  -0.00282352
  1.02314e+11   -0.0109577
  1.02315e+11   0.00255645
  1.02315e+11    0.0166222
  1.02316e+11   0.00515114
  1.02316e+11    0.0122122
  1.02316e+11  -0.00522485
  1.02316e+11   0.00852164
  1.02317e+11    0.0128953
  1.02317e+11   0.00643264
  1.02318e+11   0.00538184
  1.02318e+11   0.00506665
  1.02319e+11    0.0183696
  1.02319e+11    0.0128108
  1.02320e+11   -0.0199632
  1.02320e+11 -0.000741527
  1.02321e+11   -0.0263772
  1.02321e+11  -0.00130046
  1.02322e+11   -0.0207654
  1.02322e+11   0.00362423
  1.02323e+11  -0.00246384
  1.02323e+11  0.000183495
  1.02324e+11   0.00181729
  1.02324e+11   0.00630446
  1.02325e+11   -0.0321982
  1.02325e+11  -0.00409770
  1.02326e+11   0.00123995
  1.02326e+11  -0.00990036
  1.02327e+11   0.00593129
  1.02327e+11   -0.0151672
  1.02328e+11    0.0102091
  1.02328e+11   0.00582463
  1.02329e+11    0.0162563
  1.02329e+11  0.000212318
  1.02330e+11   0.00610525
  1.02330e+11   0.00739073
  1.02331e+11   0.00691630
  1.02331e+11   -0.0105071
  1.02332e+11    0.0201239
  1.02332e+11   -0.0231626
  1.02333e+11   0.00457883
  1.02333e+11  -0.00539770
  1.02334e+11   0.00436462
  1.02334e+11   0.00129384
  1.02335e+11    0.0276749
  1.02335e+11  0.000384923
  1.02336e+11    0.0357317
  1.02336e+11   0.00824108
  1.02337e+11    0.0236187
  1.02337e+11  -0.00231034
  1.02338e+11    0.0133661
  1.02338e+11   0.00307899
  1.02339e+11  -0.00560901
  1.02339e+11   -0.0198136
  1.02340e+11   0.00986322
  1.02340e+11   -0.0216109
  1.02341e+11   0.00905335
  1.02341e+11   0.00430429
  1.02342e+11   -0.0109351
  1.02342e+11   0.00266453
  1.02343e+11   -0.0231393
  1.02343e+11    0.0113209
  1.02344e+11  -0.00721106
  1.02344e+11   0.00941003
  1.02345e+11  -0.00129721
  1.02345e+11    0.0114854
  1.02346e+11   -0.0107196
  1.02346e+11   0.00274911
  1.02347e+11   -0.0164461
  1.02347e+11   0.00689542
  1.02348e+11  -0.00274702
  1.02348e+11  -0.00136311
  1.02349e+11    0.0184203
  1.02349e+11   0.00452955
  1.02350e+11   0.00704715
  1.02350e+11  0.000823755
  1.02351e+11    0.0144265
  1.02351e+11   -0.0120859
  1.02352e+11    0.0132207
  1.02352e+11   -0.0150831
  1.02353e+11   0.00454016
  1.02353e+11   -0.0141620
  1.02354e+11  -0.00400879
  1.02354e+11 -0.000479927
  1.02355e+11  -0.00146610
  1.02355e+11   0.00766097
  1.02356e+11    0.0225489
  1.02356e+11  -0.00426065
  1.02357e+11    0.0294528
  1.02357e+11 -0.000993040
  1.02358e+11  -0.00434221
  1.02358e+11  -0.00972202
  1.02358e+11   -0.0196674
  1.02358e+11   -0.0126886
  1.02359e+11 -0.000808193
  1.02359e+11  0.000342802
  1.02360e+11   0.00901480
  1.02360e+11  -0.00916019
  1.02361e+11   0.00430389
  1.02361e+11  -0.00182882
  1.02362e+11  -0.00764365
  1.02362e+11  0.000448688
  1.02363e+11    0.0169715
  1.02363e+11  -0.00186175
  1.02364e+11    0.0172246
  1.02364e+11    0.0117043
  1.02365e+11   0.00247503
  1.02365e+11  -0.00889849
  1.02366e+11   -0.0120055
  1.02366e+11   0.00216044
  1.02367e+11  -0.00964269
  1.02367e+11    0.0148683
  1.02368e+11  -0.00879465
  1.02368e+11    0.0106139
  1.02369e+11   -0.0201896
  1.02369e+11   0.00431028
  1.02370e+11   -0.0318973
  1.02370e+11   0.00634414
  1.02371e+11   -0.0312536
  1.02371e+11  -0.00708495
  1.02372e+11   -0.0159964
  1.02372e+11  -0.00776387
  1.02373e+11 -0.000632954
  1.02373e+11   -0.0127987
  1.02374e+11    0.0139147
  1.02374e+11  -0.00520085
  1.02375e+11   0.00281910
  1.02375e+11  -0.00469665
  1.02376e+11 -0.000901437
  1.02376e+11   -0.0125474
  1.02377e+11    0.0177298
  1.02377e+11  -0.00252203
  1.02378e+11    0.0136545
  1.02378e+11  -0.00180281
  1.02379e+11  -0.00265347
  1.02379e+11    0.0226856
  1.02380e+11    0.0105195
  1.02380e+11   0.00802850
  1.02381e+11 -0.000950374
  1.02381e+11  -0.00524214
  1.02382e+11   -0.0152847
  1.02382e+11  -0.00897425
  1.02383e+11   -0.0442814
  1.02383e+11  0.000366859
  1.02384e+11  -0.00813146
  1.02384e+11  -0.00329763
  1.02385e+11   0.00283086
  1.02385e+11    0.0125018
  1.02386e+11  -0.00835946
  1.02386e+11    0.0124519
  1.02387e+11   0.00385041
  1.02387e+11   0.00564679
  1.02388e+11   -0.0132378
  1.02388e+11    0.0114706
  1.02389e+11   -0.0204799
  1.02389e+11  -0.00549941
  1.02390e+11   -0.0184126
  1.02390e+11   -0.0213201
  1.02391e+11   0.00256746
  1.02391e+11   -0.0131138
  1.02392e+11  -0.00945536
  1.02392e+11    0.0125959
  1.02393e+11   0.00985953
  1.02393e+11   0.00147062
  1.02394e+11  -0.00142726
  1.02394e+11    0.0142901
  1.02395e+11   -0.0153984
  1.02395e+11    0.0250079
  1.02396e+11   -0.0244960
  1.02396e+11    0.0264890
  1.02397e+11   -0.0103646
  1.02397e+11    0.0133190
  1.02398e+11   -0.0179141
  1.02398e+11 -0.000498263
  1.02399e+11   0.00131252
  1.02399e+11   0.00116467
  1.02400e+11  -0.00238959
  1.02400e+11   0.00232394
  1.02400e+11    0.0298212
  1.02400e+11  -0.00375911
  1.02401e+11    0.0109840
  1.02401e+11  -0.00618058
  1.02402e+11 -8.97924e-05
  1.02402e+11 -0.000410157
  1.02403e+11   -0.0112874
  1.02403e+11    0.0194974
  1.02404e+11  -0.00169712
  1.02404e+11   -0.0111462
  1.02405e+11  -0.00302287
  1.02405e+11   0.00737697
  1.02406e+11   0.00435721
  1.02406e+11   -0.0118301
  1.02407e+11  -0.00839609
  1.02407e+11  -0.00888597
  1.02408e+11   -0.0121286
  1.02408e+11   0.00109406
  1.02409e+11   -0.0139962
  1.02409e+11   0.00445598
  1.02410e+11  -0.00336694
  1.02410e+11   0.00377967
  1.02411e+11  -0.00997064
  1.02411e+11    0.0170625
  1.02412e+11  -0.00639901
  1.02412e+11    0.0105462
  1.02413e+11   -0.0151398
  1.02413e+11  -0.00907380
  1.02414e+11  -0.00163993
  1.02414e+11   0.00567269
  1.02415e+11   0.00843281
  1.02415e+11   0.00920540
  1.02416e+11    0.0260089
  1.02416e+11  -0.00778934
  1.02417e+11  0.000996809
  1.02417e+11    0.0218571
  1.02418e+11   -0.0135932
  1.02418e+11   0.00366591
  1.02419e+11   -0.0164101
  1.02419e+11  -0.00231386
  1.02420e+11  -0.00201152
  1.02420e+11  -0.00454620
  1.02421e+11    0.0142526
  1.02421e+11    0.0137479
  1.02422e+11   0.00407774
  1.02422e+11  -0.00505320
  1.02423e+11   0.00298040
  1.02423e+11    0.0236771
  1.02424e+11   0.00435936
  1.02424e+11  -0.00141373
  1.02425e+11  -0.00116535
  1.02425e+11    0.0107810
  1.02426e+11   0.00611661
  1.02426e+11    0.0130756
  1.02427e+11    0.0166684
  1.02427e+11    0.0161071
  1.02428e+11   -0.0123619
  1.02428e+11    0.0131244
  1.02429e+11    0.0155153
  1.02429e+11  -0.00205174
  1.02430e+11   0.00833813
  1.02430e+11  -0.00761995
  1.02431e+11    0.0140662
  1.02431e+11   -0.0265550
  1.02432e+11   0.00268182
  1.02432e+11   0.00271372
  1.02433e+11    0.0179506
  1.02433e+11  -0.00789444
  1.02434e+11  -0.00929813
  1.02434e+11   -0.0134850
  1.02435e+11   0.00871843
  1.02435e+11   -0.0108773
  1.02436e+11  -0.00883657
  1.02436e+11  -0.00939094
  1.02437e+11  -0.00434350
  1.02437e+11  -0.00317084
  1.02438e+11  -0.00999500
  1.02438e+11    0.0172226
  1.02439e+11    0.0272600
  1.02439e+11    0.0150947
  1.02440e+11    0.0136828
  1.02440e+11    0.0124189
  1.02441e+11   0.00559629
  1.02441e+11  -0.00257897
  1.02442e+11  -0.00727952
  1.02442e+11    0.0103141
  1.02442e+11   0.00896089
  1.02442e+11   -0.0129272
  1.02443e+11  -0.00756844
  1.02443e+11   -0.0303394
  1.02444e+11   -0.0161805
  1.02444e+11   -0.0138499
  1.02445e+11  -0.00784276
  1.02445e+11   -0.0120549
  1.02446e+11   -0.0113138
  1.02446e+11    0.0114189
  1.02447e+11  -0.00853698
  1.02447e+11   -0.0136253
  1.02448e+11    0.0208029
  1.02448e+11   -0.0124583
  1.02449e+11   0.00395559
  1.02449e+11   -0.0107196
  1.02450e+11   0.00123123
  1.02450e+11   0.00921788
  1.02451e+11  0.000575907
  1.02451e+11    0.0157722
  1.02452e+11   0.00585388
  1.02452e+11   0.00864831
  1.02453e+11    0.0377785
  1.02453e+11  -0.00600068
  1.02454e+11  -0.00177274
  1.02454e+11   -0.0226971
  1.02455e+11   -0.0277253
  1.02455e+11    0.0118160
  1.02456e+11    0.0187574
  1.02456e+11  -0.00709292
  1.02457e+11   -0.0271753
  1.02457e+11  -0.00621510
  1.02458e+11  -0.00105358
  1.02458e+11   -0.0382299
  1.02459e+11   -0.0116027
  1.02459e+11   0.00208940
  1.02460e+11   0.00948495
  1.02460e+11  0.000139443
  1.02461e+11   0.00695154
  1.02461e+11   -0.0150243
  1.02462e+11  -0.00792608
  1.02462e+11  -0.00448764
  1.02463e+11  -0.00183913
  1.02463e+11  -0.00240631
  1.02464e+11  -0.00935248
  1.02464e+11  -0.00169986
  1.02465e+11  -0.00113024
  1.02465e+11   0.00392261
  1.02466e+11   -0.0110995
  1.02466e+11    0.0152993
  1.02467e+11  -0.00154482
  1.02467e+11   0.00512832
  1.02468e+11  -0.00289113
  1.02468e+11   0.00784578
  1.02469e+11   -0.0113820
  1.02469e+11   0.00505190
  1.02470e+11   -0.0194195
  1.02470e+11   0.00369650
  1.02471e+11    0.0197058
  1.02471e+11  -0.00886849
  1.02472e+11   0.00344213
  1.02472e+11  -0.00522400
  1.02473e+11  -0.00275088
  1.02473e+11    0.0278020
  1.02474e+11    0.0130344
  1.02474e+11   0.00435003
  1.02475e+11    0.0303878
  1.02475e+11  0.000677058
  1.02476e+11    0.0186427
  1.02476e+11    0.0209685
  1.02477e+11   -0.0216009
  1.02477e+11   0.00246652
  1.02478e+11   -0.0337449
  1.02478e+11    0.0107986
  1.02479e+11   0.00256627
  1.02479e+11   -0.0145057
  1.02480e+11    0.0147274
  1.02480e+11  -0.00693024
  1.02481e+11    0.0113438
  1.02481e+11 -0.000309361
  1.02482e+11  -0.00281400
  1.02482e+11 -0.000433685
  1.02483e+11    0.0193184
  1.02483e+11   -0.0102531
  1.02484e+11    0.0344149
  1.02484e+11   0.00959964
  1.02484e+11    0.0184095
  1.02484e+11   -0.0128878
  1.02485e+11   0.00637285
  1.02485e+11   0.00673818
  1.02486e+11  -0.00509135
  1.02486e+11 -0.000251028
  1.02487e+11 -0.000681672
  1.02487e+11    0.0114634
  1.02488e+11    0.0133889
  1.02488e+11   0.00651035
  1.02489e+11   -0.0256683
  1.02489e+11   0.00411256
  1.02490e+11   -0.0229637
  1.02490e+11   -0.0173121
  1.02491e+11  -0.00965014
  1.02491e+11  -0.00912011
  1.02492e+11    0.0143457
  1.02492e+11  -0.00513622
  1.02493e+11  -0.00576407
  1.02493e+11   0.00303531
  1.02494e+11  -0.00238006
  1.02494e+11  -0.00754978
  1.02495e+11   0.00364064
  1.02495e+11   -0.0136475
  1.02496e+11   -0.0132803
  1.02496e+11  -0.00452617
  1.02497e+11   0.00918087
  1.02497e+11    0.0139665
  1.02498e+11   -0.0109415
  1.02498e+11  -0.00666699
  1.02499e+11   0.00786915
  1.02499e+11  -0.00244490
  1.02500e+11    0.0354565
  1.02500e+11  0.000546666
  1.02501e+11    0.0154974
  1.02501e+11  -0.00548594
  1.02502e+11  -0.00279557
  1.02502e+11  -0.00887288
  1.02503e+11   0.00241871
  1.02503e+11    0.0133465
  1.02504e+11   0.00182650
  1.02504e+11   0.00292229
  1.02505e+11    0.0142467
  1.02505e+11   0.00583933
  1.02506e+11  -0.00286606
  1.02506e+11 -0.000247709
  1.02507e+11    0.0179302
  1.02507e+11    0.0124868
  1.02508e+11   0.00282003
  1.02508e+11    0.0344378
  1.02509e+11   0.00301414
  1.02509e+11  0.000851858
  1.02510e+11  -0.00156146
