  1.02066e+11  -0.00359214
  1.02067e+11   -0.0182361
  1.02067e+11   -0.0270210
  1.02068e+11   -0.0136972
  1.02068e+11 -0.000145959
  1.02069e+11   -0.0213219
  1.02069e+11  -0.00595397
  1.02070e+11   -0.0178016
  1.02070e+11   -0.0159010
  1.02071e+11   -0.0269054
  1.02071e+11  -0.00648609
  1.02072e+11   0.00839936
  1.02072e+11   -0.0124898
  1.02073e+11   -0.0102887
  1.02073e+11  -0.00556666
  1.02074e+11   0.00774190
  1.02074e+11  0.000409240
  1.02075e+11    0.0196704
  1.02075e+11   0.00142170
  1.02076e+11   0.00690342
  1.02076e+11  -0.00397299
  1.02077e+11    0.0264748
  1.02077e+11  -0.00237335
  1.02078e+11    0.0113983
  1.02078e+11   -0.0156896
  1.02079e+11   0.00207222
  1.02079e+11  -0.00105563
  1.02080e+11   -0.0155189
  1.02080e+11   0.00776219
  1.02081e+11   -0.0172268
  1.02081e+11    0.0133546
  1.02082e+11   -0.0164058
  1.02082e+11   0.00619848
  1.02083e+11   0.00448905
  1.02083e+11  -0.00124257
  1.02084e+11   -0.0121650
  1.02084e+11   0.00460937
  1.02085e+11    0.0459998
  1.02085e+11   0.00395669
  1.02086e+11    0.0272865
  1.02086e+11   0.00626713
  1.02087e+11   0.00583086
  1.02087e+11   -0.0269880
  1.02088e+11    0.0112232
  1.02088e+11   0.00229632
  1.02089e+11    0.0155143
  1.02089e+11    0.0185333
  1.02090e+11   0.00268828
  1.02090e+11   0.00542597
  1.02091e+11  -0.00804821
  1.02091e+11 -0.000150190
  1.02092e+11   0.00587326
  1.02092e+11    0.0114655
  1.02093e+11   -0.0127590
  1.02093e+11    0.0109719
  1.02094e+11   -0.0472412
  1.02094e+11   0.00511359
  1.02095e+11  -0.00789415
  1.02095e+11  -0.00117368
  1.02096e+11    0.0308298
  1.02096e+11  -0.00761145
  1.02097e+11    0.0118758
  1.02097e+11    0.0136684
  1.02098e+11   0.00283946
  1.02098e+11  0.000173904
  1.02099e+11  -0.00865531
  1.02099e+11   -0.0101397
  1.02100e+11   -0.0339299
  1.02100e+11  -0.00276025
  1.02101e+11  -0.00842641
  1.02101e+11   -0.0141980
  1.02102e+11  -0.00976944
  1.02102e+11  -0.00659060
  1.02103e+11   0.00164248
  1.02103e+11 -0.000675617
  1.02103e+11    0.0141766
  1.02104e+11  -0.00246013
  1.02104e+11   0.00453490
  1.02105e+11  -0.00482862
  1.02105e+11    0.0261027
  1.02105e+11  -0.00895742
  1.02106e+11    0.0142690
  1.02106e+11  -0.00425482
  1.02107e+11    0.0142196
  1.02107e+11   -0.0100149
  1.02108e+11   -0.0111058
  1.02108e+11  -0.00224897
  1.02109e+11   -0.0281621
  1.02109e+11   0.00161821
  1.02110e+11   -0.0193672
  1.02110e+11    0.0108607
  1.02111e+11   -0.0253916
  1.02111e+11  -0.00613866
  1.02112e+11   -0.0118742
  1.02112e+11  -0.00863404
  1.02113e+11  -0.00192870
  1.02113e+11  -0.00765987
  1.02114e+11   -0.0109113
  1.02114e+11  -0.00303527
  1.02115e+11  -0.00948356
  1.02115e+11   -0.0152127
  1.02116e+11   -0.0124272
  1.02116e+11    0.0166766
  1.02117e+11   -0.0150525
  1.02117e+11   0.00690352
  1.02118e+11    0.0117699
  1.02118e+11   -0.0176038
  1.02119e+11   0.00201606
  1.02119e+11  -0.00533009
  1.02120e+11  0.000565834
  1.02120e+11   0.00869735
  1.02121e+11  -0.00193507
  1.02121e+11   0.00454615
  1.02122e+11  -0.00570368
  1.02122e+11    0.0250281
  1.02123e+11   -0.0269672
  1.02123e+11   0.00740589
  1.02124e+11    0.0305004
  1.02124e+11  -0.00500867
  1.02125e+11    0.0343436
  1.02125e+11  0.000933426
  1.02126e+11   0.00643076
  1.02126e+11   0.00947035
  1.02127e+11   -0.0202551
  1.02127e+11   0.00711208
  1.02128e+11  0.000974823
  1.02128e+11   0.00324890
  1.02129e+11    0.0178781
  1.02129e+11   -0.0109402
  1.02130e+11  1.95570e-05
  1.02130e+11   0.00603225
  1.02131e+11  -0.00959874
  1.02131e+11  -0.00450928
  1.02132e+11  -0.00799500
  1.02132e+11   0.00616655
  1.02133e+11  -0.00964539
  1.02133e+11   0.00467311
  1.02134e+11   0.00679998
  1.02134e+11  -0.00849594
  1.02135e+11    0.0233610
  1.02135e+11  -0.00392682
  1.02136e+11    0.0192320
  1.02136e+11    0.0229358
  1.02137e+11 -0.000218948
  1.02137e+11    0.0142601
  1.02138e+11  -0.00111019
  1.02138e+11    0.0101313
  1.02139e+11    0.0125897
  1.02139e+11   -0.0213929
  1.02140e+11   0.00845408
  1.02140e+11  -0.00367973
  1.02141e+11  -0.00456892
  1.02141e+11    0.0190748
  1.02142e+11   0.00409128
  1.02142e+11    0.0156931
  1.02143e+11   0.00830787
  1.02143e+11  -0.00959958
  1.02144e+11   0.00701475
  1.02144e+11   -0.0153293
  1.02145e+11    0.0121025
  1.02145e+11   -0.0160664
  1.02145e+11   -0.0139974
  1.02146e+11   0.00130546
  1.02146e+11  -0.00230632
  1.02147e+11   0.00861859
  1.02147e+11  -0.00214176
  1.02147e+11  -0.00243026
  1.02148e+11  -0.00532659
  1.02148e+11 -0.000137306
  1.02149e+11  -0.00975741
  1.02149e+11   -0.0239666
  1.02150e+11   0.00128586
  1.02150e+11  -0.00982239
  1.02151e+11   0.00151518
  1.02151e+11  0.000464842
  1.02152e+11   0.00919945
  1.02152e+11    0.0244953
  1.02153e+11    0.0186801
  1.02153e+11    0.0252298
  1.02154e+11   -0.0112699
  1.02154e+11   -0.0119759
  1.02155e+11   -0.0133410
  1.02155e+11   0.00780069
  1.02156e+11  -0.00382478
  1.02156e+11   -0.0106857
  1.02157e+11    0.0138015
  1.02157e+11   -0.0112684
  1.02158e+11  -0.00907671
  1.02158e+11   0.00519513
  1.02159e+11   0.00258069
  1.02159e+11  -0.00710402
  1.02160e+11    0.0184208
  1.02160e+11  -0.00726567
  1.02161e+11    0.0344218
  1.02161e+11   0.00834185
  1.02162e+11    0.0202573
  1.02162e+11   0.00885120
  1.02163e+11   0.00349987
  1.02163e+11  0.000611825
  1.02164e+11   0.00928947
  1.02164e+11   -0.0272128
  1.02165e+11   -0.0250007
  1.02165e+11  -0.00620348
  1.02166e+11  -0.00895548
  1.02166e+11  -0.00788288
  1.02167e+11   0.00479570
  1.02167e+11 -0.000863453
  1.02168e+11  0.000211507
  1.02168e+11  -0.00515791
  1.02169e+11    0.0106665
  1.02169e+11    0.0124046
  1.02170e+11    0.0137774
  1.02170e+11   0.00169852
  1.02171e+11   0.00305676
  1.02171e+11   0.00221684
  1.02172e+11  -0.00190296
  1.02172e+11   -0.0220522
  1.02173e+11   0.00543232
  1.02173e+11    0.0119472
  1.02174e+11   -0.0254834
  1.02174e+11   0.00687885
  1.02175e+11   -0.0155990
  1.02175e+11   0.00683486
  1.02176e+11   -0.0156439
  1.02176e+11  -0.00663716
  1.02177e+11   0.00706172
  1.02177e+11  -0.00447981
  1.02178e+11 -0.000221895
  1.02178e+11  -0.00980856
  1.02179e+11    0.0233154
  1.02179e+11  -0.00662882
  1.02180e+11   -0.0200540
  1.02180e+11   0.00934312
  1.02181e+11   -0.0169341
  1.02181e+11  -0.00739944
  1.02182e+11    0.0144319
  1.02182e+11  -0.00300309
  1.02183e+11    0.0145571
  1.02183e+11  -0.00548249
  1.02184e+11    0.0292477
  1.02184e+11    0.0109971
  1.02185e+11    0.0149219
  1.02185e+11   0.00754016
  1.02186e+11    0.0121987
  1.02186e+11  -0.00156414
  1.02187e+11   0.00773258
  1.02187e+11  -0.00675263
  1.02187e+11   0.00616054
  1.02188e+11    0.0152229
  1.02188e+11   0.00896973
  1.02189e+11   0.00294052
  1.02189e+11   0.00479339
  1.02189e+11   0.00389653
  1.02190e+11   0.00511996
  1.02190e+11    0.0211077
  1.02191e+11   -0.0156907
  1.02191e+11  -0.00862924
  1.02192e+11   0.00625223
  1.02192e+11   -0.0203210
  1.02193e+11   0.00728086
  1.02193e+11  -0.00895339
  1.02194e+11  -0.00589145
  1.02194e+11   0.00459373
  1.02195e+11   -0.0213722
  1.02195e+11   -0.0132232
  1.02196e+11  -0.00663301
  1.02196e+11   -0.0254009
  1.02197e+11   -0.0212693
  1.02197e+11   0.00386568
  1.02198e+11   0.00543934
  1.02198e+11   0.00583114
  1.02199e+11  -0.00428093
  1.02199e+11   0.00384160
  1.02200e+11  -0.00141688
  1.02200e+11   0.00671086
  1.02201e+11    0.0130158
  1.02201e+11   0.00782833
  1.02202e+11    0.0207998
  1.02202e+11  -0.00327767
  1.02203e+11    0.0197100
  1.02203e+11   -0.0142531
  1.02204e+11   -0.0131536
  1.02204e+11    0.0109296
  1.02205e+11   0.00698382
  1.02205e+11   0.00233710
  1.02206e+11    0.0138627
  1.02206e+11  -0.00454978
  1.02207e+11    0.0255618
  1.02207e+11   0.00888191
  1.02208e+11    0.0137869
  1.02208e+11    0.0136862
  1.02209e+11   -0.0157570
  1.02209e+11    0.0114741
  1.02210e+11  -0.00827824
  1.02210e+11    0.0156811
  1.02211e+11   0.00577602
  1.02211e+11  -0.00148411
  1.02212e+11    0.0148531
  1.02212e+11  -0.00267644
  1.02213e+11   -0.0191861
  1.02213e+11   0.00142589
  1.02214e+11   -0.0142248
  1.02214e+11   0.00741361
  1.02215e+11   -0.0282053
  1.02215e+11    0.0210419
  1.02216e+11   -0.0231981
  1.02216e+11  -0.00472504
  1.02217e+11   -0.0354671
  1.02217e+11    0.0117305
  1.02218e+11   -0.0186139
  1.02218e+11    0.0169536
  1.02219e+11  -0.00402037
  1.02219e+11   0.00920954
  1.02220e+11  -0.00107792
  1.02220e+11  -0.00108669
  1.02221e+11  -0.00682955
  1.02221e+11   0.00870095
  1.02222e+11    0.0136390
  1.02222e+11   0.00520715
  1.02223e+11   -0.0125410
  1.02223e+11  -0.00949259
  1.02224e+11   -0.0246145
  1.02224e+11    0.0140739
  1.02225e+11  -0.00821646
  1.02225e+11    0.0307398
  1.02226e+11   -0.0212762
  1.02226e+11  -0.00703892
  1.02227e+11  -0.00622024
  1.02227e+11   0.00122618
  1.02228e+11  -0.00735084
  1.02228e+11   0.00417798
  1.02229e+11   0.00585803
  1.02229e+11  -0.00921450
  1.02229e+11    0.0144926
  1.02230e+11   -0.0156002
  1.02230e+11  0.000920853
  1.02230e+11   0.00173296
  1.02231e+11    0.0126624
  1.02231e+11    0.0127475
  1.02232e+11  -0.00741802
  1.02232e+11    0.0161539
  1.02233e+11   0.00665094
  1.02233e+11  -0.00454483
  1.02234e+11    0.0103683
  1.02234e+11  -0.00275914
  1.02235e+11  -0.00521959
  1.02235e+11  -0.00838259
  1.02236e+11    0.0184649
  1.02236e+11   0.00967075
  1.02237e+11    0.0188578
  1.02237e+11   0.00721967
  1.02238e+11   -0.0146342
  1.02238e+11   0.00978364
  1.02239e+11   0.00358256
  1.02239e+11   -0.0107210
  1.02240e+11    0.0147092
  1.02240e+11  -0.00170508
  1.02241e+11  0.000340363
  1.02241e+11   -0.0133577
  1.02242e+11   0.00534370
  1.02242e+11  -0.00596083
  1.02243e+11   0.00863882
  1.02243e+11   0.00497428
  1.02244e+11  -0.00636063
  1.02244e+11   0.00526616
  1.02245e+11  -0.00632879
  1.02245e+11   -0.0107044
  1.02246e+11  -0.00938900
  1.02246e+11  -0.00667141
  1.02247e+11   0.00689010
  1.02247e+11   -0.0161187
  1.02248e+11   -0.0185250
  1.02248e+11  -0.00426093
  1.02249e+11  -0.00548015
  1.02249e+11   0.00665285
  1.02250e+11  -0.00571368
  1.02250e+11 -0.000762252
  1.02251e+11  -0.00847745
  1.02251e+11    0.0103564
  1.02252e+11   0.00482690
  1.02252e+11   -0.0129926
  1.02253e+11   -0.0304727
  1.02253e+11  -0.00216892
  1.02254e+11   -0.0144011
  1.02254e+11   0.00856388
  1.02255e+11   0.00538290
  1.02255e+11  -0.00880553
  1.02256e+11    0.0118612
  1.02256e+11    0.0145442
  1.02257e+11   0.00873439
  1.02257e+11    0.0117412
  1.02258e+11   -0.0384744
  1.02258e+11 -0.000412323
  1.02259e+11   -0.0332825
  1.02259e+11  -0.00761843
  1.02260e+11   -0.0248959
  1.02260e+11  -0.00433866
  1.02261e+11   -0.0280424
  1.02261e+11  -0.00257340
  1.02262e+11  -0.00526957
  1.02262e+11  -0.00200957
  1.02263e+11   0.00938923
  1.02263e+11   0.00278814
  1.02264e+11    0.0250732
  1.02264e+11  0.000597571
  1.02265e+11  -0.00185977
  1.02265e+11  -0.00120437
  1.02266e+11   0.00370546
  1.02266e+11    0.0100747
  1.02267e+11    0.0436529
  1.02267e+11    0.0351818
  1.02268e+11   0.00112109
  1.02268e+11    0.0143308
  1.02269e+11   -0.0153898
  1.02269e+11   -0.0125620
  1.02270e+11    0.0147965
  1.02270e+11  -0.00243597
  1.02271e+11    0.0256201
  1.02271e+11   0.00437638
  1.02271e+11   0.00567432
  1.02272e+11   0.00298228
  1.02272e+11   0.00175827
  1.02272e+11    0.0167683
  1.02273e+11   -0.0130388
  1.02273e+11   0.00265287
  1.02274e+11   -0.0179532
  1.02274e+11  -0.00172283
  1.02275e+11    0.0143118
  1.02275e+11    0.0135171
  1.02276e+11    0.0188427
  1.02276e+11  -0.00225798
  1.02277e+11    0.0147725
  1.02277e+11   0.00355655
  1.02278e+11   0.00917090
  1.02278e+11   0.00918892
  1.02279e+11   0.00601070
  1.02279e+11    0.0242336
  1.02280e+11    0.0123905
  1.02280e+11    0.0123979
  1.02281e+11   0.00274942
  1.02281e+11   -0.0141453
  1.02282e+11   0.00312548
  1.02282e+11 -0.000451839
  1.02283e+11   -0.0159854
  1.02283e+11    0.0108782
  1.02284e+11 -3.19417e-05
  1.02284e+11   0.00143718
  1.02285e+11   0.00107932
  1.02285e+11  -0.00847376
  1.02286e+11   -0.0179702
  1.02286e+11   -0.0133279
  1.02287e+11   -0.0302342
  1.02287e+11  -0.00544426
  1.02288e+11  -0.00401099
  1.02288e+11   0.00835897
  1.02289e+11  -0.00955881
  1.02289e+11   -0.0112964
  1.02290e+11   0.00465903
  1.02290e+11   -0.0137999
  1.02291e+11  0.000817203
  1.02291e+11   0.00306312
  1.02292e+11   0.00222975
  1.02292e+11  -0.00312552
  1.02293e+11   -0.0163283
  1.02293e+11  -0.00580280
  1.02294e+11   -0.0115996
  1.02294e+11   -0.0113988
  1.02295e+11  -0.00926566
  1.02295e+11   0.00202150
  1.02296e+11  -0.00132276
  1.02296e+11  -0.00647323
  1.02297e+11    0.0101430
  1.02297e+11  -0.00800931
  1.02298e+11   -0.0102277
  1.02298e+11    0.0134275
  1.02299e+11  -0.00449775
  1.02299e+11   0.00294619
  1.02300e+11   0.00312021
  1.02300e+11  -0.00469731
  1.02301e+11   -0.0226434
  1.02301e+11   0.00133662
  1.02302e+11  -0.00965761
  1.02302e+11    0.0123094
  1.02303e+11    0.0124010
  1.02303e+11  -0.00337138
  1.02304e+11    0.0386091
  1.02304e+11  -0.00784809
  1.02305e+11    0.0131916
  1.02305e+11    0.0113995
  1.02306e+11  -0.00580642
  1.02306e+11   0.00368798
  1.02307e+11   -0.0270573
  1.02307e+11   -0.0207468
  1.02308e+11   -0.0194994
  1.02308e+11   -0.0208244
  1.02309e+11    0.0141694
  1.02309e+11   -0.0260617
  1.02310e+11    0.0192146
  1.02310e+11  -0.00467431
  1.02311e+11    0.0412602
  1.02311e+11   0.00675030
  1.02312e+11    0.0133313
  1.02312e+11    0.0127622
  1.02313e+11   -0.0234363
  1.02313e+11    0.0115480
  1.02313e+11   0.00853589
  1.02314e+11  -0.00133715
  1.02314e+11   -0.0145801
  1.02314e+11   0.00393326
  1.02315e+11   0.00865655
  1.02315e+11   -0.0127462
  1.02316e+11    0.0196271
  1.02316e+11  -0.00627105
  1.02317e+11 -0.000443753
  1.02317e+11   -0.0104752
  1.02318e+11    0.0176256
  1.02318e+11   0.00562770
  1.02319e+11    0.0125966
  1.02319e+11  -0.00294383
  1.02320e+11  0.000637649
  1.02320e+11 -0.000942047
  1.02321e+11  -0.00565813
  1.02321e+11  0.000490185
  1.02322e+11    0.0144064
  1.02322e+11   -0.0126905
  1.02323e+11  -0.00557589
  1.02323e+11   -0.0237128
  1.02324e+11   0.00190770
  1.02324e+11    0.0107600
  1.02325e+11  -0.00131588
  1.02325e+11    0.0131614
  1.02326e+11  -0.00145055
  1.02326e+11   0.00939827
  1.02327e+11   -0.0263325
  1.02327e+11  -0.00845838
  1.02328e+11   -0.0260286
  1.02328e+11   -0.0147135
  1.02329e+11   -0.0275619
  1.02329e+11  -0.00268441
  1.02330e+11   -0.0385391
  1.02330e+11  -0.00525875
  1.02331e+11   -0.0159892
  1.02331e+11   0.00244081
  1.02332e+11   0.00246805
  1.02332e+11   -0.0107920
  1.02333e+11   0.00363743
  1.02333e+11  -0.00464041
  1.02334e+11   0.00278980
  1.02334e+11   0.00328437
  1.02335e+11  -0.00783420
  1.02335e+11  -0.00386213
  1.02336e+11   0.00332797
  1.02336e+11   0.00246819
  1.02337e+11   0.00558783
  1.02337e+11   0.00663364
  1.02338e+11   0.00602807
  1.02338e+11   0.00118149
  1.02339e+11    0.0140226
  1.02339e+11  -0.00236301
  1.02340e+11   0.00487888
  1.02340e+11   0.00725608
  1.02341e+11  -0.00278280
  1.02341e+11   -0.0124757
  1.02342e+11   -0.0126235
  1.02342e+11    0.0132854
  1.02343e+11  -0.00306674
  1.02343e+11   0.00764817
  1.02344e+11   0.00514184
  1.02344e+11  -0.00562620
  1.02345e+11   0.00948045
  1.02345e+11 -0.000166515
  1.02346e+11    0.0368544
  1.02346e+11  -0.00695147
  1.02347e+11    0.0206987
  1.02347e+11  -0.00862978
  1.02348e+11   -0.0314628
  1.02348e+11  -0.00650156
  1.02349e+11   -0.0361334
  1.02349e+11   0.00948922
  1.02350e+11   0.00137005
  1.02350e+11    0.0159885
  1.02351e+11    0.0106084
  1.02351e+11   0.00765430
  1.02352e+11  -0.00328325
  1.02352e+11 -0.000341312
  1.02353e+11   -0.0205928
  1.02353e+11 -0.000326490
  1.02354e+11   -0.0191651
  1.02354e+11   0.00384679
  1.02355e+11  -0.00369181
  1.02355e+11   -0.0163740
  1.02355e+11   0.00396402
  1.02356e+11   -0.0151147
  1.02356e+11   -0.0275514
  1.02356e+11  -0.00106441
  1.02357e+11   -0.0233169
  1.02357e+11    0.0142153
  1.02358e+11   -0.0393099
  1.02358e+11    0.0100791
  1.02359e+11   -0.0647997
  1.02359e+11   0.00158928
  1.02360e+11   -0.0231154
  1.02360e+11   -0.0142516
  1.02361e+11    0.0221740
  1.02361e+11   0.00636972
  1.02362e+11    0.0129306
  1.02362e+11    0.0104723
  1.02363e+11  -0.00436302
  1.02363e+11   0.00105711
  1.02364e+11   -0.0218141
  1.02364e+11   0.00242590
  1.02365e+11  -0.00457360
  1.02365e+11    0.0264340
  1.02366e+11    0.0406779
  1.02366e+11    0.0182214
  1.02367e+11    0.0232424
  1.02367e+11   0.00134210
  1.02368e+11   0.00603642
  1.02368e+11    0.0134751
  1.02369e+11    0.0111647
  1.02369e+11  -0.00421485
  1.02370e+11    0.0134647
  1.02370e+11   -0.0235065
  1.02371e+11   0.00607837
  1.02371e+11   -0.0165781
  1.02372e+11   -0.0104283
  1.02372e+11  -0.00855976
  1.02373e+11    0.0124251
  1.02373e+11   0.00687388
  1.02374e+11  -0.00737305
  1.02374e+11    0.0169825
  1.02375e+11   -0.0171246
  1.02375e+11  -0.00860863
  1.02376e+11    0.0137553
  1.02376e+11 -0.000845856
  1.02377e+11   -0.0130139
  1.02377e+11   0.00136273
  1.02378e+11  -0.00559652
  1.02378e+11  -0.00956490
  1.02379e+11   -0.0177915
  1.02379e+11   0.00138356
  1.02380e+11  -0.00745785
  1.02380e+11  0.000905815
  1.02381e+11  -0.00343397
  1.02381e+11  0.000906598
  1.02382e+11    0.0176416
  1.02382e+11  -0.00152680
  1.02383e+11   0.00801357
  1.02383e+11  -0.00921248
  1.02384e+11   -0.0251370
  1.02384e+11 -0.000192654
  1.02385e+11  -0.00175190
  1.02385e+11    0.0116989
  1.02386e+11   -0.0168819
  1.02386e+11   -0.0102476
  1.02387e+11   -0.0118003
  1.02387e+11   0.00327234
  1.02388e+11  -0.00642832
  1.02388e+11   0.00612376
  1.02389e+11   -0.0119223
  1.02389e+11   0.00724107
  1.02390e+11  -0.00873042
  1.02390e+11  -0.00374048
  1.02391e+11   0.00635188
  1.02391e+11   0.00819525
  1.02392e+11  -0.00912377
  1.02392e+11  -0.00468802
  1.02393e+11  -0.00236240
  1.02393e+11  -0.00295108
  1.02394e+11  -0.00479172
  1.02394e+11   0.00410076
  1.02395e+11    0.0348773
  1.02395e+11   0.00845835
  1.02396e+11    0.0218251
  1.02396e+11 -0.000602522
  1.02397e+11    0.0221543
  1.02397e+11  -0.00116764
  1.02397e+11    0.0139084
  1.02398e+11  0.000311639
  1.02398e+11  -0.00598237
  1.02398e+11   0.00307053
  1.02399e+11   -0.0148614
  1.02399e+11   0.00118846
  1.02400e+11   -0.0211589
  1.02400e+11  -0.00886313
  1.02401e+11   -0.0377211
  1.02401e+11   0.00664849
  1.02402e+11   -0.0321508
  1.02402e+11   -0.0100275
  1.02403e+11   0.00133090
  1.02403e+11  -0.00710470
  1.02404e+11    0.0198236
  1.02404e+11   0.00553094
  1.02405e+11   -0.0304433
  1.02405e+11   -0.0109680
  1.02406e+11   -0.0125733
  1.02406e+11   0.00482627
  1.02407e+11    0.0179916
  1.02407e+11   0.00260546
  1.02408e+11   -0.0110677
  1.02408e+11   0.00100873
  1.02409e+11  -0.00799362
  1.02409e+11    0.0144307
  1.02410e+11    0.0126414
  1.02410e+11   0.00705108
  1.02411e+11    0.0384990
  1.02411e+11   -0.0192343
  1.02412e+11    0.0210714
  1.02412e+11   -0.0242937
  1.02413e+11  -0.00355175
  1.02413e+11  -0.00558878
  1.02414e+11  -0.00286170
  1.02414e+11    0.0123786
  1.02415e+11    0.0158010
  1.02415e+11    0.0106804
  1.02416e+11 -0.000762987
  1.02416e+11   0.00225543
  1.02417e+11  0.000691373
  1.02417e+11    0.0133908
  1.02418e+11    0.0211086
  1.02418e+11  -0.00996826
  1.02419e+11    0.0121690
  1.02419e+11   0.00712154
  1.02420e+11    0.0168251
  1.02420e+11  0.000539561
  1.02421e+11    0.0349966
  1.02421e+11  -0.00616598
  1.02422e+11   -0.0129628
  1.02422e+11  2.84181e-05
  1.02423e+11    0.0131546
  1.02423e+11  -0.00544371
  1.02424e+11  -0.00456910
  1.02424e+11   0.00322406
  1.02425e+11   -0.0236129
  1.02425e+11  -0.00241381
  1.02426e+11  -0.00605863
  1.02426e+11    0.0103431
  1.02427e+11   -0.0101001
  1.02427e+11   -0.0170632
  1.02428e+11   0.00488750
  1.02428e+11  -0.00130962
  1.02429e+11   0.00732877
  1.02429e+11   -0.0151022
  1.02430e+11    0.0191670
  1.02430e+11   -0.0221821
  1.02431e+11  -0.00928101
  1.02431e+11  -0.00541621
  1.02432e+11   -0.0135394
  1.02432e+11  -0.00782391
  1.02433e+11   -0.0197977
  1.02433e+11   0.00443325
  1.02434e+11   -0.0295935
  1.02434e+11   0.00241285
  1.02435e+11   -0.0305947
  1.02435e+11  -0.00162134
  1.02436e+11   -0.0156572
  1.02436e+11  -0.00879932
  1.02437e+11   -0.0231030
  1.02437e+11    0.0127124
  1.02438e+11  -0.00978511
  1.02438e+11  -0.00374389
  1.02439e+11   -0.0118525
  1.02439e+11  -0.00295707
  1.02439e+11    0.0163939
  1.02440e+11  -0.00729785
  1.02440e+11    0.0268883
  1.02440e+11   -0.0216649
  1.02441e+11  -0.00430252
  1.02441e+11   0.00258573
  1.02442e+11   -0.0125859
  1.02442e+11  0.000695108
  1.02443e+11   -0.0105321
  1.02443e+11   -0.0185631
  1.02444e+11  -0.00411837
  1.02444e+11   -0.0110182
  1.02445e+11   -0.0159377
  1.02445e+11   0.00231622
  1.02446e+11    0.0119188
  1.02446e+11   0.00324793
  1.02447e+11    0.0249026
  1.02447e+11   0.00729665
  1.02448e+11   -0.0103046
  1.02448e+11   -0.0110848
  1.02449e+11    0.0142572
  1.02449e+11   -0.0160125
  1.02450e+11    0.0150425
  1.02450e+11 -0.000482152
  1.02451e+11   -0.0383652
  1.02451e+11   0.00935319
  1.02452e+11 -0.000784099
  1.02452e+11   0.00683925
  1.02453e+11    0.0369995
  1.02453e+11   0.00127900
  1.02454e+11    0.0192002
  1.02454e+11   -0.0163579
  1.02455e+11   0.00616049
  1.02455e+11   0.00558816
  1.02456e+11    0.0139910
  1.02456e+11    0.0126650
  1.02457e+11    0.0204615
  1.02457e+11  3.13442e-05
  1.02458e+11   0.00456610
  1.02458e+11  -0.00966078
  1.02459e+11    0.0450195
  1.02459e+11   0.00946681
  1.02460e+11    0.0109237
  1.02460e+11  -0.00291591
  1.02461e+11  -0.00317584
  1.02461e+11   -0.0160580
  1.02462e+11  -0.00241882
  1.02462e+11  1.08955e-05
  1.02463e+11   0.00942406
  1.02463e+11   0.00189936
  1.02464e+11    0.0247319
  1.02464e+11  -0.00271007
  1.02465e+11    0.0295488
  1.02465e+11  0.000836556
  1.02466e+11    0.0179979
  1.02466e+11    0.0127360
  1.02467e+11   0.00122557
  1.02467e+11  0.000647811
  1.02468e+11   0.00154058
  1.02468e+11   0.00727769
  1.02469e+11   0.00699714
  1.02469e+11    0.0122583
  1.02470e+11 -0.000904224
  1.02470e+11   0.00708619
  1.02471e+11    0.0286089
  1.02471e+11    0.0162385
  1.02472e+11    0.0198033
  1.02472e+11   0.00454826
  1.02473e+11   0.00108702
  1.02473e+11  0.000999413
  1.02474e+11   -0.0241819
  1.02474e+11   0.00956000
  1.02475e+11   0.00951221
  1.02475e+11   -0.0141303
  1.02476e+11    0.0164227
  1.02476e+11   0.00122781
  1.02477e+11    0.0374568
  1.02477e+11  -0.00908813
  1.02478e+11    0.0252516
  1.02478e+11   -0.0109937
  1.02479e+11    0.0214682
  1.02479e+11 -9.36884e-05
  1.02480e+11   0.00603464
  1.02480e+11    0.0160274
  1.02480e+11    0.0129650
  1.02481e+11  0.000660704
  1.02481e+11  -0.00171187
  1.02482e+11    0.0160866
  1.02482e+11   -0.0111243
  1.02482e+11   -0.0112809
  1.02483e+11   -0.0119664
  1.02483e+11   0.00352446
  1.02484e+11    0.0198600
  1.02484e+11   -0.0116313
  1.02485e+11  -0.00290301
  1.02485e+11   -0.0123444
  1.02486e+11   0.00764985
  1.02486e+11   0.00147320
  1.02487e+11    0.0295665
  1.02487e+11   0.00805844
  1.02488e+11   -0.0121358
  1.02488e+11   0.00580590
  1.02489e+11  -0.00112582
  1.02489e+11   -0.0102387
  1.02490e+11  0.000909647
  1.02490e+11  -0.00891601
  1.02491e+11    0.0152456
  1.02491e+11  -0.00775508
  1.02492e+11    0.0191665
  1.02492e+11  -0.00623625
  1.02493e+11   0.00588146
  1.02493e+11   0.00131655
  1.02494e+11   -0.0155184
  1.02494e+11   0.00200237
  1.02495e+11    0.0104205
  1.02495e+11    0.0199028
  1.02496e+11   0.00962005
  1.02496e+11   0.00986878
  1.02497e+11   -0.0272175
  1.02497e+11  -0.00843319
  1.02498e+11    0.0133443
  1.02498e+11  -0.00103027
  1.02499e+11    0.0150815
  1.02499e+11   -0.0169413
  1.02500e+11   -0.0207474
  1.02500e+11  -0.00111581
  1.02501e+11   -0.0306110
  1.02501e+11   0.00733531
  1.02502e+11   -0.0195901
  1.02502e+11   0.00938312
  1.02503e+11  -0.00587956
  1.02503e+11   0.00169268
  1.02504e+11   -0.0188180
  1.02504e+11  -0.00637659
  1.02505e+11  -0.00906138
  1.02505e+11  0.000808298
  1.02506e+11   -0.0157395
  1.02506e+11  -0.00403077
  1.02507e+11    0.0265344
