  8.73664e+10   -0.0180965
  8.73674e+10   -0.0159688
  8.73684e+10   -0.0280960
  8.73693e+10   -0.0157508
  8.73703e+10   0.00980695
  8.73713e+10    0.0429407
  8.73723e+10   0.00717036
  8.73732e+10    0.0111419
  8.73742e+10  -0.00317532
  8.73752e+10   -0.0478534
  8.73762e+10   -0.0681784
  8.73771e+10   -0.0178372
  8.73781e+10   0.00643357
  8.73791e+10    0.0184704
  8.73801e+10  -0.00615813
  8.73810e+10   -0.0278794
  8.73820e+10  -0.00212344
  8.73830e+10    0.0265531
  8.73840e+10  -0.00151958
  8.73849e+10    0.0298420
  8.73859e+10    0.0185755
  8.73869e+10   -0.0105693
  8.73879e+10  -0.00551714
  8.73889e+10   0.00570472
  8.73898e+10   0.00570448
  8.73908e+10   -0.0100603
  8.73918e+10  -0.00374134
  8.73928e+10   0.00654884
  8.73937e+10    0.0345375
  8.73947e+10  -0.00618770
  8.73957e+10    0.0550792
  8.73967e+10    0.0301253
  8.73976e+10    0.0315194
  8.73986e+10    0.0299621
  8.73996e+10    0.0160200
  8.74006e+10    0.0180103
  8.74016e+10   -0.0237837
  8.74025e+10  -0.00887765
  8.74035e+10   -0.0195294
  8.74045e+10   -0.0281748
  8.74055e+10  -0.00472020
  8.74064e+10  -0.00370560
  8.74074e+10    0.0104662
  8.74084e+10   -0.0159877
  8.74094e+10   0.00992500
  8.74103e+10  -0.00640986
  8.74113e+10  -0.00570308
  8.74123e+10  -0.00339737
  8.74133e+10  -0.00181381
  8.74142e+10   -0.0139742
  8.74152e+10   -0.0132990
  8.74162e+10  -0.00520678
  8.74172e+10   0.00325759
  8.74182e+10   0.00509249
  8.74191e+10  -0.00579391
  8.74201e+10    0.0451050
  8.74211e+10    0.0162772
  8.74221e+10  -0.00836851
  8.74230e+10    0.0277864
  8.74240e+10    0.0236231
  8.74250e+10   0.00227023
  8.74260e+10  -0.00762633
  8.74269e+10   -0.0356168
  8.74279e+10   -0.0334124
  8.74289e+10  -0.00271976
  8.74299e+10   -0.0121895
  8.74308e+10   0.00193373
  8.74318e+10   -0.0162932
  8.74328e+10   -0.0252330
  8.74338e+10   -0.0111114
  8.74348e+10  -0.00113863
  8.74357e+10   -0.0125574
  8.74367e+10   -0.0210768
  8.74377e+10  -0.00378556
  8.74387e+10   -0.0124593
  8.74396e+10   -0.0408825
  8.74406e+10  -0.00473012
  8.74416e+10   0.00584081
  8.74426e+10    0.0139911
  8.74435e+10  -0.00486184
  8.74445e+10  -0.00992741
  8.74455e+10   -0.0354812
  8.74465e+10   -0.0150593
  8.74474e+10    0.0166396
  8.74484e+10    0.0138258
  8.74494e+10  -0.00802435
  8.74504e+10   0.00209556
  8.74514e+10  -0.00361966
  8.74523e+10   0.00385564
  8.74533e+10  -0.00295793
  8.74543e+10   -0.0168836
  8.74553e+10   0.00464601
  8.74562e+10   -0.0350319
  8.74572e+10   -0.0558124
  8.74582e+10   -0.0459670
  8.74592e+10  -0.00121678
  8.74601e+10    0.0100819
  8.74611e+10    0.0301905
  8.74621e+10    0.0218228
  8.74631e+10  -0.00437585
  8.74641e+10   0.00348673
  8.74650e+10  -0.00256648
  8.74660e+10   -0.0317652
  8.74670e+10   -0.0241521
  8.74680e+10    0.0199456
  8.74689e+10   0.00969899
  8.74699e+10   -0.0109385
  8.74709e+10   0.00181307
  8.74719e+10   -0.0181280
  8.74728e+10   -0.0105900
  8.74738e+10   -0.0343927
  8.74748e+10   -0.0394317
  8.74758e+10   0.00805128
  8.74767e+10  0.000826485
  8.74777e+10   -0.0131467
  8.74787e+10   0.00646530
  8.74797e+10    0.0315905
  8.74807e+10   -0.0152422
  8.74816e+10  -0.00257141
  8.74826e+10    0.0158107
  8.74836e+10    0.0281719
  8.74846e+10    0.0263464
  8.74855e+10   -0.0297125
  8.74865e+10    0.0122723
  8.74875e+10    0.0168774
  8.74885e+10    0.0355341
  8.74894e+10    0.0264668
  8.74904e+10    0.0171089
  8.74914e+10  -0.00835871
  8.74924e+10   -0.0299409
  8.74933e+10 -0.000884362
  8.74943e+10  -0.00517327
  8.74953e+10   -0.0210726
  8.74963e+10   -0.0312941
  8.74973e+10   -0.0342096
  8.74982e+10  -0.00472418
  8.74992e+10    0.0131147
  8.75002e+10   -0.0159841
  8.75012e+10   -0.0204690
  8.75021e+10    0.0199572
  8.75031e+10    0.0597637
  8.75041e+10    0.0139788
  8.75051e+10  -0.00149328
  8.75060e+10 -0.000158344
  8.75070e+10   -0.0173684
  8.75080e+10  0.000304684
  8.75090e+10 -0.000476076
  8.75100e+10   -0.0107289
  8.75109e+10  -0.00719295
  8.75119e+10   -0.0179970
  8.75129e+10   0.00182683
  8.75139e+10   0.00889917
  8.75148e+10    0.0281357
  8.75158e+10   -0.0149181
  8.75168e+10   0.00574031
  8.75178e+10  -0.00928677
  8.75187e+10    0.0162101
  8.75197e+10   0.00437691
  8.75207e+10   -0.0226617
  8.75217e+10  -0.00371255
  8.75226e+10   -0.0144909
  8.75236e+10   -0.0134777
  8.75246e+10   -0.0238106
  8.75256e+10   -0.0207753
  8.75265e+10  -0.00933440
  8.75275e+10    0.0328827
  8.75285e+10    0.0210422
  8.75295e+10 -0.000170714
  8.75305e+10   0.00407020
  8.75314e+10   -0.0108127
  8.75324e+10  -0.00628043
  8.75334e+10   -0.0160810
  8.75344e+10   -0.0150471
  8.75353e+10   -0.0170428
  8.75363e+10   -0.0275352
  8.75373e+10    0.0122388
  8.75383e+10  -0.00944155
  8.75392e+10   -0.0107445
  8.75402e+10    0.0178655
  8.75412e+10    0.0319453
  8.75422e+10    0.0105413
  8.75432e+10  -0.00456862
  8.75441e+10    0.0257907
  8.75451e+10   0.00375953
  8.75461e+10   0.00312638
  8.75471e+10   -0.0192863
  8.75480e+10   -0.0143215
  8.75490e+10   -0.0169467
  8.75500e+10   -0.0323426
  8.75510e+10   -0.0209992
  8.75519e+10  -0.00635033
  8.75529e+10  -0.00855889
  8.75539e+10    0.0302607
  8.75549e+10   0.00651538
  8.75558e+10    0.0125206
  8.75568e+10    0.0178205
  8.75578e+10    0.0148311
  8.75588e+10   0.00550525
  8.75597e+10    0.0261499
  8.75607e+10    0.0502218
  8.75617e+10    0.0211747
  8.75627e+10    0.0183272
  8.75637e+10    0.0138295
  8.75646e+10   -0.0315578
  8.75656e+10   -0.0271502
  8.75666e+10   -0.0340334
  8.75676e+10  -0.00941456
  8.75685e+10   -0.0180516
  8.75695e+10  -0.00717913
  8.75705e+10  -0.00199890
  8.75715e+10  0.000658369
  8.75724e+10   -0.0118177
  8.75734e+10    0.0339436
  8.75744e+10    0.0419284
  8.75754e+10   -0.0100808
  8.75764e+10   -0.0168772
  8.75773e+10    0.0124979
  8.75783e+10    0.0190048
  8.75793e+10   0.00644943
  8.75803e+10   -0.0222320
  8.75812e+10   -0.0235612
  8.75822e+10   -0.0306544
  8.75832e+10   -0.0197633
  8.75842e+10   -0.0157491
  8.75851e+10   -0.0454384
  8.75861e+10   -0.0359409
  8.75871e+10  -0.00709872
  8.75881e+10   0.00374220
  8.75890e+10   0.00730518
  8.75900e+10    0.0254850
  8.75910e+10  -0.00316911
  8.75920e+10    0.0108744
  8.75930e+10   -0.0167280
  8.75939e+10   -0.0523074
  8.75949e+10   -0.0190604
  8.75959e+10    0.0124813
  8.75969e+10  -0.00479805
  8.75978e+10    0.0422101
  8.75988e+10    0.0376257
  8.75998e+10   0.00110003
  8.76008e+10   0.00329368
  8.76017e+10  -0.00450432
  8.76027e+10   -0.0874355
  8.76037e+10   -0.0634688
  8.76047e+10    0.0133107
  8.76056e+10    0.0219166
  8.76066e+10   0.00705717
  8.76076e+10    0.0193807
  8.76086e+10  -0.00326201
  8.76096e+10   -0.0201875
  8.76105e+10   -0.0322375
  8.76115e+10    0.0281336
  8.76125e+10    0.0178133
  8.76135e+10   -0.0356649
  8.76144e+10   0.00765507
  8.76154e+10   0.00371798
  8.76164e+10  -0.00496151
  8.76174e+10   0.00389043
  8.76183e+10   0.00945805
  8.76193e+10  -0.00878538
  8.76203e+10   -0.0248723
  8.76213e+10   -0.0582423
  8.76222e+10   -0.0172431
  8.76232e+10    0.0306666
  8.76242e+10    0.0343527
  8.76252e+10    0.0151875
  8.76262e+10    0.0150575
  8.76271e+10   0.00630864
  8.76281e+10    0.0292211
  8.76291e+10    0.0212229
  8.76301e+10  -0.00425908
  8.76310e+10    0.0102466
  8.76320e+10    0.0149269
  8.76330e+10   0.00448320
  8.76340e+10   -0.0195161
  8.76349e+10 -0.000873905
  8.76359e+10  -0.00312663
  8.76369e+10  -0.00675652
  8.76379e+10 -0.000728731
  8.76389e+10    0.0177690
  8.76398e+10  -0.00295117
  8.76408e+10 -0.000824593
  8.76418e+10   -0.0233450
  8.76428e+10   -0.0192075
  8.76437e+10  -0.00535281
  8.76447e+10   -0.0217754
  8.76457e+10   -0.0186448
  8.76467e+10   -0.0155208
  8.76476e+10  -0.00900967
  8.76486e+10    0.0227715
  8.76496e+10   -0.0101817
  8.76506e+10   -0.0175261
  8.76515e+10   -0.0156102
  8.76525e+10   0.00160741
  8.76535e+10  -0.00768486
  8.76545e+10   0.00488024
  8.76554e+10   0.00190212
  8.76564e+10  -0.00780635
  8.76574e+10   -0.0202324
  8.76584e+10   0.00108091
  8.76594e+10  -0.00391079
  8.76603e+10   -0.0407615
  8.76613e+10  -0.00433915
  8.76623e+10   -0.0265294
  8.76633e+10  -0.00943688
  8.76642e+10   0.00653225
  8.76652e+10   0.00321383
  8.76662e+10   0.00592276
  8.76672e+10   -0.0221978
  8.76681e+10   -0.0227383
  8.76691e+10   -0.0259194
  8.76701e+10    0.0414802
  8.76711e+10  -0.00326361
  8.76721e+10    0.0231480
  8.76730e+10   0.00666153
  8.76740e+10  -0.00134294
  8.76750e+10    0.0183789
  8.76760e+10    0.0275970
  8.76769e+10  -0.00542672
  8.76779e+10    0.0203476
  8.76789e+10    0.0227551
  8.76799e+10    0.0155273
  8.76808e+10  -0.00950210
  8.76818e+10   -0.0528861
  8.76828e+10  0.000185462
  8.76838e+10   0.00757523
  8.76848e+10  -0.00815527
  8.76857e+10   -0.0165027
  8.76867e+10   -0.0495179
  8.76877e+10  -0.00188993
  8.76887e+10    0.0523531
  8.76896e+10    0.0496558
  8.76906e+10    0.0161427
  8.76916e+10   -0.0125848
  8.76926e+10   -0.0382135
  8.76935e+10   0.00653956
  8.76945e+10   0.00712960
  8.76955e+10  -0.00375684
  8.76965e+10   -0.0342852
  8.76974e+10   -0.0113182
  8.76984e+10   0.00936482
  8.76994e+10  -0.00733369
  8.77004e+10    0.0267822
  8.77013e+10    0.0277975
  8.77023e+10  -0.00415926
  8.77033e+10   -0.0154449
  8.77043e+10  -0.00274338
  8.77053e+10    0.0222755
  8.77062e+10    0.0121447
  8.77072e+10    0.0174498
  8.77082e+10    0.0310252
  8.77092e+10  -0.00637220
  8.77101e+10  -0.00358617
  8.77111e+10   0.00917903
  8.77121e+10  0.000599775
  8.77131e+10   0.00602389
  8.77140e+10   -0.0125583
  8.77150e+10    0.0100241
  8.77160e+10    0.0168282
  8.77170e+10  -0.00905893
  8.77180e+10   -0.0110622
  8.77189e+10   -0.0206493
  8.77199e+10    0.0196427
  8.77209e+10   -0.0188619
  8.77219e+10  -0.00387215
  8.77228e+10   -0.0133705
  8.77238e+10    0.0257887
  8.77248e+10   0.00373589
  8.77258e+10   -0.0191796
  8.77267e+10   -0.0114787
  8.77277e+10   -0.0270341
  8.77287e+10  -0.00430448
  8.77297e+10   -0.0184763
  8.77306e+10   -0.0214771
  8.77316e+10 -0.000852500
  8.77326e+10  -0.00216299
  8.77336e+10   0.00396370
  8.77346e+10   -0.0277858
  8.77355e+10   -0.0315258
  8.77365e+10  -0.00634501
  8.77375e+10  -0.00575138
  8.77385e+10  0.000466138
  8.77394e+10    0.0113528
  8.77404e+10   -0.0198669
  8.77414e+10   -0.0109977
  8.77424e+10    0.0108443
  8.77433e+10   -0.0218140
  8.77443e+10   -0.0303300
  8.77453e+10    0.0278054
  8.77463e+10    0.0218159
  8.77472e+10   -0.0229673
  8.77482e+10   -0.0106510
  8.77492e+10    0.0136379
  8.77502e+10   -0.0117348
  8.77512e+10  -0.00865954
  8.77521e+10   0.00609140
  8.77531e+10    0.0148104
  8.77541e+10  -0.00126679
  8.77551e+10    0.0176506
  8.77560e+10    0.0258721
  8.77570e+10  0.000809736
  8.77580e+10  -0.00426567
  8.77590e+10   -0.0168130
  8.77599e+10  -0.00164282
  8.77609e+10 -5.80540e-05
  8.77619e+10    0.0371879
  8.77629e+10    0.0431089
  8.77638e+10   0.00535223
  8.77648e+10   0.00953550
  8.77658e+10    0.0124084
  8.77668e+10    0.0142284
  8.77678e+10   0.00608459
  8.77687e+10    0.0172948
  8.77697e+10    0.0125610
  8.77707e+10    0.0155301
  8.77717e+10   0.00316166
  8.77726e+10   -0.0261573
  8.77736e+10   -0.0119071
  8.77746e+10  -0.00841123
  8.77756e+10  0.000846548
  8.77765e+10   -0.0269076
  8.77775e+10   -0.0221679
  8.77785e+10   -0.0117879
  8.77795e+10    0.0153683
  8.77805e+10    0.0171139
  8.77814e+10   0.00940996
  8.77824e+10    0.0174783
  8.77834e+10    0.0329378
  8.77844e+10    0.0158901
  8.77853e+10    0.0637891
  8.77863e+10   0.00752662
  8.77873e+10   -0.0173131
  8.77883e+10    0.0248252
  8.77892e+10    0.0114956
  8.77902e+10   0.00765222
  8.77912e+10   -0.0463709
  8.77922e+10   0.00161399
  8.77931e+10  -0.00737095
  8.77941e+10   -0.0106182
  8.77951e+10    0.0153462
  8.77961e+10    0.0286485
  8.77970e+10   0.00523617
  8.77980e+10  -0.00101884
  8.77990e+10    0.0198488
  8.78000e+10    0.0363623
  8.78010e+10    0.0389983
  8.78019e+10    0.0199126
  8.78029e+10   -0.0124277
  8.78039e+10   0.00803435
  8.78049e+10   0.00211989
  8.78058e+10   -0.0107713
  8.78068e+10    0.0343426
  8.78078e+10   0.00837441
  8.78088e+10   0.00587624
  8.78097e+10   -0.0332230
  8.78107e+10   -0.0300362
  8.78117e+10   -0.0227872
  8.78127e+10   -0.0223652
  8.78137e+10  0.000497354
  8.78146e+10    0.0404268
  8.78156e+10  -0.00496184
  8.78166e+10    0.0228851
  8.78176e+10  -0.00410663
  8.78185e+10   0.00525898
  8.78195e+10  7.85170e-05
  8.78205e+10  -0.00478064
  8.78215e+10   -0.0304652
  8.78224e+10   0.00674834
  8.78234e+10    0.0303160
  8.78244e+10   0.00522740
  8.78254e+10  0.000603449
  8.78264e+10  -0.00360832
  8.78273e+10   0.00389415
  8.78283e+10    0.0221757
  8.78293e+10  -0.00369995
  8.78302e+10   0.00507136
  8.78312e+10   0.00693380
  8.78322e+10   0.00313267
  8.78332e+10    0.0279062
  8.78342e+10  -0.00280774
  8.78351e+10  -0.00486469
  8.78361e+10   -0.0187770
  8.78371e+10  -0.00501773
  8.78381e+10   0.00880556
  8.78390e+10   -0.0119350
  8.78400e+10   -0.0304480
  8.78410e+10   0.00436840
  8.78420e+10    0.0160644
  8.78429e+10  -0.00459419
  8.78439e+10   -0.0183734
  8.78449e+10   0.00676061
  8.78459e+10    0.0172918
  8.78469e+10   0.00396342
  8.78478e+10  -0.00973590
  8.78488e+10   -0.0418052
  8.78498e+10   -0.0125822
  8.78508e+10    0.0152154
  8.78517e+10    0.0302958
  8.78527e+10    0.0381378
  8.78537e+10  -0.00872659
  8.78547e+10  -0.00559509
  8.78556e+10    0.0311725
  8.78566e+10  -0.00718449
  8.78576e+10  -0.00795474
  8.78586e+10   0.00604972
  8.78596e+10   -0.0259645
  8.78605e+10   -0.0312167
  8.78615e+10   0.00331456
  8.78625e+10    0.0240697
  8.78635e+10  -0.00360552
  8.78644e+10   -0.0346141
  8.78654e+10    0.0197719
  8.78664e+10    0.0636759
  8.78674e+10    0.0225263
  8.78683e+10    0.0421356
  8.78693e+10    0.0181933
  8.78703e+10    0.0335231
  8.78713e+10   0.00926494
  8.78722e+10    0.0426675
  8.78732e+10    0.0488786
  8.78742e+10   0.00558964
  8.78752e+10   -0.0202698
  8.78761e+10   -0.0161607
  8.78771e+10   -0.0244587
  8.78781e+10   -0.0218971
  8.78791e+10   -0.0144005
  8.78801e+10    0.0144364
  8.78810e+10    0.0473580
  8.78820e+10    0.0159547
  8.78830e+10    0.0233511
  8.78840e+10  -0.00343699
  8.78849e+10  -0.00452835
  8.78859e+10    0.0204809
  8.78869e+10 -5.59563e-05
  8.78879e+10   -0.0307431
  8.78888e+10   -0.0197452
  8.78898e+10  -0.00826889
  8.78908e+10   -0.0162292
  8.78918e+10   0.00604663
  8.78928e+10    0.0241966
  8.78937e+10    0.0152271
  8.78947e+10   -0.0105194
  8.78957e+10  0.000485569
  8.78967e+10  -0.00766951
  8.78976e+10   0.00226079
  8.78986e+10   -0.0183664
  8.78996e+10 -0.000568649
  8.79006e+10    0.0280145
  8.79015e+10   -0.0274150
  8.79025e+10   -0.0159292
  8.79035e+10   -0.0133493
  8.79045e+10   0.00482044
  8.79054e+10   -0.0176870
  8.79064e+10   -0.0234294
  8.79074e+10  -0.00952577
  8.79084e+10    0.0104628
  8.79094e+10  -0.00416319
  8.79103e+10 -0.000181687
  8.79113e+10  -0.00763593
  8.79123e+10    0.0205935
  8.79133e+10    0.0281893
  8.79142e+10    0.0159055
  8.79152e+10   -0.0287324
  8.79162e+10   -0.0160215
  8.79172e+10   -0.0177665
  8.79181e+10   0.00838019
  8.79191e+10   0.00948385
  8.79201e+10    0.0102380
  8.79211e+10 -0.000514357
  8.79220e+10   -0.0266119
  8.79230e+10   -0.0222366
  8.79240e+10   -0.0262175
  8.79250e+10    0.0241522
  8.79260e+10    0.0304649
  8.79269e+10   -0.0336188
  8.79279e+10   -0.0339508
  8.79289e+10    0.0230811
  8.79299e+10 -0.000122575
  8.79308e+10    0.0150632
  8.79318e+10    0.0131160
  8.79328e+10  -0.00513907
  8.79338e+10   -0.0165876
  8.79347e+10   -0.0346489
  8.79357e+10  -0.00645763
  8.79367e+10   0.00227689
  8.79377e+10    0.0328217
  8.79386e+10    0.0214859
  8.79396e+10   -0.0292445
  8.79406e+10  -0.00441211
  8.79416e+10  -0.00258304
  8.79426e+10   -0.0221022
  8.79435e+10   -0.0319691
  8.79445e+10   -0.0392430
  8.79455e+10   -0.0273166
  8.79465e+10  -0.00665646
  8.79474e+10    0.0316777
  8.79484e+10   0.00595909
  8.79494e+10   0.00412801
  8.79504e+10   0.00789084
  8.79513e+10 -0.000718887
  8.79523e+10   -0.0158281
  8.79533e+10   0.00511999
  8.79543e+10   -0.0180305
  8.79553e+10    0.0120991
  8.79562e+10   -0.0178063
  8.79572e+10    0.0224876
  8.79582e+10    0.0189682
  8.79592e+10   0.00748684
  8.79601e+10  -0.00426612
  8.79611e+10  -0.00700215
  8.79621e+10   -0.0107876
  8.79631e+10   -0.0412072
  8.79640e+10  -0.00322765
  8.79650e+10   0.00766560
  8.79660e+10    0.0189257
  8.79670e+10    0.0263985
  8.79679e+10   -0.0151378
  8.79689e+10   -0.0251922
  8.79699e+10   -0.0379231
  8.79709e+10   -0.0139581
  8.79718e+10   -0.0143065
  8.79728e+10   0.00774911
  8.79738e+10   -0.0192220
  8.79748e+10   -0.0202034
  8.79758e+10   -0.0114995
  8.79767e+10   -0.0259424
  8.79777e+10  -0.00477913
  8.79787e+10   -0.0104979
  8.79797e+10   -0.0144239
  8.79806e+10    0.0120544
  8.79816e+10  -0.00504754
  8.79826e+10   0.00491206
  8.79836e+10    0.0175007
  8.79845e+10    0.0197076
  8.79855e+10    0.0352203
  8.79865e+10  -0.00557077
  8.79875e+10  -0.00271620
  8.79885e+10   -0.0485122
  8.79894e+10   -0.0529943
  8.79904e+10   0.00193005
  8.79914e+10    0.0101926
  8.79924e+10   0.00207161
  8.79933e+10   -0.0123319
  8.79943e+10   0.00584264
  8.79953e+10   0.00560191
  8.79963e+10   -0.0315636
  8.79972e+10  -0.00310738
  8.79982e+10   -0.0144623
  8.79992e+10   -0.0423111
  8.80002e+10  -0.00856442
  8.80012e+10   -0.0164299
  8.80021e+10    0.0118818
  8.80031e+10   -0.0332962
  8.80041e+10   -0.0120372
  8.80051e+10    0.0287094
  8.80060e+10    0.0122839
  8.80070e+10   0.00846716
  8.80080e+10  -0.00837079
  8.80090e+10   -0.0154388
  8.80099e+10   0.00254449
  8.80109e+10    0.0178948
  8.80119e+10   -0.0140059
  8.80129e+10 -0.000706072
  8.80138e+10    0.0153114
  8.80148e+10    0.0204762
  8.80158e+10    0.0235829
  8.80168e+10  -0.00626245
  8.80177e+10   -0.0190941
  8.80187e+10   -0.0162740
  8.80197e+10   -0.0296510
  8.80207e+10   -0.0135602
  8.80217e+10    0.0215866
  8.80226e+10  -0.00625577
  8.80236e+10  -0.00226786
  8.80246e+10    0.0274042
  8.80256e+10  -0.00464111
  8.80265e+10    0.0222682
  8.80275e+10   0.00865407
  8.80285e+10    0.0212685
  8.80295e+10    0.0258185
  8.80304e+10   0.00956719
  8.80314e+10    0.0142135
  8.80324e+10  -0.00378553
  8.80334e+10  -0.00192319
  8.80343e+10  -0.00531494
  8.80353e+10    0.0319184
  8.80363e+10    0.0228864
  8.80373e+10   0.00609451
  8.80383e+10  -0.00741894
  8.80392e+10  -0.00276378
  8.80402e+10   -0.0204684
  8.80412e+10   -0.0626993
  8.80422e+10   -0.0116942
  8.80431e+10    0.0651996
  8.80441e+10   0.00273073
  8.80451e+10   -0.0195429
  8.80461e+10   0.00379292
  8.80470e+10    0.0286075
  8.80480e+10    0.0197012
  8.80490e+10   -0.0102656
  8.80500e+10   -0.0139387
  8.80510e+10   -0.0108432
  8.80519e+10  -0.00559813
  8.80529e+10   -0.0349788
  8.80539e+10   0.00623965
  8.80549e+10  -0.00924593
  8.80558e+10 -0.000728410
  8.80568e+10   -0.0346014
  8.80578e+10   -0.0524707
  8.80588e+10  -0.00285136
  8.80597e+10   -0.0181543
  8.80607e+10   -0.0203663
  8.80617e+10  -0.00415740
  8.80627e+10  -0.00660424
  8.80636e+10   0.00579762
  8.80646e+10   0.00543188
  8.80656e+10  -0.00894401
  8.80666e+10    0.0320039
  8.80675e+10   0.00600647
  8.80685e+10   -0.0218227
  8.80695e+10  -0.00345739
  8.80705e+10    0.0126888
  8.80715e+10  -0.00789132
  8.80724e+10   -0.0190625
  8.80734e+10   0.00931232
  8.80744e+10  -0.00636622
  8.80754e+10   0.00521254
  8.80763e+10   0.00322456
  8.80773e+10  -0.00597511
  8.80783e+10    0.0142379
  8.80793e+10    0.0556365
  8.80802e+10    0.0304732
  8.80812e+10  -0.00915932
  8.80822e+10   0.00624383
  8.80832e+10    0.0157871
  8.80842e+10   -0.0305072
  8.80851e+10   0.00237486
  8.80861e+10    0.0229639
  8.80871e+10   0.00590371
  8.80881e+10  -0.00248138
  8.80890e+10   -0.0282472
  8.80900e+10   -0.0235090
  8.80910e+10   -0.0117427
  8.80920e+10  -0.00471517
  8.80929e+10    0.0198487
  8.80939e+10    0.0227179
  8.80949e+10    0.0284461
  8.80959e+10    0.0325104
  8.80968e+10   0.00826950
  8.80978e+10   -0.0211507
  8.80988e+10   -0.0111526
  8.80998e+10   0.00168932
  8.81008e+10   0.00103309
  8.81017e+10   0.00584282
  8.81027e+10  -0.00210581
  8.81037e+10   -0.0390138
  8.81047e+10   -0.0415645
  8.81056e+10   -0.0218394
  8.81066e+10   -0.0206984
  8.81076e+10   0.00491321
  8.81086e+10    0.0214997
  8.81095e+10  0.000818154
  8.81105e+10  1.24604e-05
  8.81115e+10    0.0161536
  8.81125e+10   -0.0128221
  8.81134e+10   -0.0135481
  8.81144e+10   -0.0171609
  8.81154e+10  -0.00649200
  8.81164e+10   0.00583146
  8.81174e+10   -0.0136307
  8.81183e+10   -0.0341320
  8.81193e+10  -0.00918984
  8.81203e+10    0.0122802
  8.81213e+10  -0.00328335
  8.81222e+10  -0.00793435
  8.81232e+10  -0.00726244
  8.81242e+10   -0.0138271
  8.81252e+10   -0.0178494
  8.81261e+10  -0.00748484
  8.81271e+10  -0.00529308
  8.81281e+10    0.0339866
  8.81291e+10    0.0107105
  8.81301e+10   -0.0303441
  8.81310e+10    0.0131669
  8.81320e+10    0.0131674
  8.81330e+10    0.0213895
  8.81340e+10    0.0127424
  8.81349e+10   -0.0301045
  8.81359e+10   -0.0213519
  8.81369e+10  -0.00544964
  8.81379e+10    0.0152236
  8.81388e+10   -0.0475509
  8.81398e+10   -0.0249090
  8.81408e+10  -0.00793424
  8.81418e+10   0.00446901
  8.81427e+10  -0.00732647
  8.81437e+10   -0.0229782
  8.81447e+10   -0.0206288
  8.81457e+10    0.0213188
  8.81466e+10    0.0270379
  8.81476e+10   0.00452320
  8.81486e+10   -0.0150820
  8.81496e+10  -0.00883536
  8.81506e+10   -0.0144329
  8.81515e+10  -0.00897106
  8.81525e+10   -0.0275930
  8.81535e+10   -0.0186209
  8.81545e+10   0.00399839
  8.81554e+10   -0.0180863
  8.81564e+10   -0.0205144
  8.81574e+10  -0.00979696
  8.81584e+10    0.0477605
  8.81593e+10    0.0390316
  8.81603e+10  -0.00384845
  8.81613e+10   0.00923611
  8.81623e+10    0.0374184
  8.81633e+10   0.00630692
  8.81642e+10  -0.00602321
  8.81652e+10   0.00427191
  8.81662e+10    0.0236159
  8.81672e+10   0.00661421
  8.81681e+10   -0.0253707
  8.81691e+10   0.00876120
  8.81701e+10   0.00197415
  8.81711e+10   -0.0178779
  8.81720e+10   -0.0182317
  8.81730e+10 -0.000543257
  8.81740e+10   -0.0242103
  8.81750e+10    0.0160441
  8.81759e+10    0.0466669
  8.81769e+10    0.0302434
  8.81779e+10    0.0151966
  8.81789e+10    0.0256819
  8.81799e+10    0.0109052
  8.81808e+10   -0.0151368
  8.81818e+10    0.0120200
  8.81828e+10    0.0333406
  8.81838e+10  0.000889754
  8.81847e+10  -0.00783916
  8.81857e+10   0.00572022
  8.81867e+10   0.00150500
  8.81877e+10   -0.0257247
  8.81886e+10  -0.00688838
  8.81896e+10   0.00994720
  8.81906e+10    0.0256155
  8.81916e+10    0.0108047
  8.81925e+10   -0.0105092
  8.81935e+10    0.0106035
  8.81945e+10    0.0137978
  8.81955e+10   -0.0211872
  8.81965e+10   -0.0131732
  8.81974e+10   -0.0189820
  8.81984e+10  -0.00910665
  8.81994e+10    0.0207903
  8.82004e+10   -0.0132381
  8.82013e+10   -0.0131772
  8.82023e+10   -0.0141989
  8.82033e+10   -0.0305605
  8.82043e+10  -0.00467043
  8.82052e+10   -0.0316571
  8.82062e+10  -0.00400563
  8.82072e+10  -0.00909603
  8.82082e+10   -0.0166288
  8.82092e+10  -0.00406083
  8.82101e+10  -0.00538488
  8.82111e+10   0.00606507
  8.82121e+10  -0.00269911
  8.82131e+10   0.00581578
  8.82140e+10   -0.0148404
  8.82150e+10    0.0181564
  8.82160e+10    0.0441146
  8.82170e+10    0.0444087
  8.82179e+10    0.0755738
  8.82189e+10    0.0352313
  8.82199e+10   0.00269115
  8.82209e+10 -0.000219362
  8.82218e+10    0.0267620
  8.82228e+10    0.0150021
  8.82238e+10    0.0179912
  8.82248e+10  -0.00369442
  8.82258e+10   -0.0353195
  8.82267e+10   0.00479546
  8.82277e+10   -0.0221324
  8.82287e+10   -0.0258770
  8.82297e+10   -0.0132997
  8.82306e+10   -0.0294850
  8.82316e+10  -0.00267078
  8.82326e+10   -0.0136658
  8.82336e+10    0.0122134
  8.82345e+10    0.0154831
  8.82355e+10    0.0283769
  8.82365e+10    0.0172105
  8.82375e+10   -0.0201530
  8.82384e+10   -0.0464982
  8.82394e+10   0.00446656
  8.82404e+10   0.00448771
  8.82414e+10   -0.0330408
  8.82423e+10   -0.0331172
  8.82433e+10   -0.0217875
  8.82443e+10    0.0124609
